SessionId;Position;Recommendations;Scores
1891;0;140184,43409,378900,9524,133942,127286,147064,84592,54546,176976,33879,4971,3064,58401,30947,19909,168463,88095,939,180266,1900,374860,174695,124578,227184,11817,171005,19688,85045,129975,41440,2950,21358,75527,311539,41442,8037,47601,32704,56619,133501,8273,169430,179386,57624,3644,70233,173618,166173,139869;1.5693001848290606e+136,4.0724571500467184e+134,3.387370825802911e+134,1.8643436577046815e+134,1.830650634664429e+134,1.8283110981867362e+134,1.7461435878622924e+134,1.4603180023998944e+134,1.027602269310224e+134,1.0142510962411233e+134,8.362112378631913e+133,8.360785593477622e+133,8.317490002960098e+133,7.782759383012595e+133,6.660822944913508e+133,2.2049503989942042e+133,2.0079460435634482e+133,1.3946013625322412e+133,1.3185709898752693e+133,1.184172622063242e+133,6.286673956630785e+132,1.605574838764336e+132,3.747571046769077e+130,2.3821442808965624e+129,6.7740882080255494e+128,1.1608876151705976e+127,5.7161074745868335e+124,5.644299474661294e+124,5.180140333617245e+124,4.785341749108396e+124,1.7179873866530085e+124,9.258636174772357e+123,9.200279358685903e+123,5.669613639778906e+123,5.039397420080119e+123,2.413238255539762e+123,1.311144803514487e+123,1.0479682063045092e+123,3.318217127655519e+122,2.550894345819264e+121,3.593967650459375e+120,1.1928492724304015e+120,8.626181642356864e+119,7.539979705567816e+119,7.519004332033726e+119,7.321532291771206e+119,5.707765250126597e+119,1.2608293645455162e+119,1.0546285784758227e+119,1.0157294737604023e+119
1891;0;76534,148794,14760,323376,375783,135079,375258,12391,380961,23085,126353,120613,58579,155289,380119,13203,3442,44252,175159,54716,87049,43791,135187,45536,140821,204544,176823,489,3815,14180,199852,34797,86715,12862,376868,384858,43386,64226,393642,58581,65391,6961,11177,298889,103181,86478,198485,223200,57623,88665;2.098253469689018e+136,2.274951269990061e+134,2.024080830886034e+134,1.8984076116895187e+134,1.7049671303615901e+134,1.6161045958498491e+134,1.5043744919223553e+134,1.3510030179926259e+134,1.3313993599450742e+134,1.2606135011029878e+134,1.2349522623280824e+134,1.1275269927281148e+134,1.1187327300756442e+134,1.1048453133489216e+134,1.062563682739538e+134,1.0585744259640839e+134,1.0181493177316444e+134,9.422006210003955e+133,9.295142623251558e+133,9.050502610934951e+133,8.784238106928533e+133,8.428994233816865e+133,8.292610869258823e+133,8.021947215721275e+133,7.861254148052096e+133,7.246536326016174e+133,6.9537070037741e+133,6.585047312406068e+133,6.221318306437522e+133,5.123614467182926e+133,4.843196994894299e+133,4.099107510388719e+133,4.074624277948869e+133,3.8167330348583486e+133,2.594690735272184e+133,2.4162334342346156e+133,2.0586093333987184e+133,1.709542083564366e+133,1.6502111025031213e+133,1.5412499150335572e+133,1.423810666565145e+133,1.4050777910922812e+133,1.3460367202662767e+133,1.3341301117219954e+133,1.318151969412232e+133,1.2345538792508242e+133,1.0995205719139363e+133,8.415553465399128e+132,8.064880949412514e+132,6.876715705943838e+132
1891;0;76534,148794,14760,323376,375783,135079,375258,12391,380961,23085,126353,120613,58579,155289,380119,13203,3442,44252,175159,54716,87049,43791,135187,45536,140821,204544,176823,489,3815,14180,199852,34797,86715,12862,376868,384858,43386,64226,393642,58581,65391,6961,11177,298889,103181,86478,198485,223200,57623,88665;2.0982534728897539e+136,2.274951273460337e+134,2.0240808339736245e+134,1.8984076145854042e+134,1.7049671329623959e+134,1.6161045983151015e+134,1.5043744942171715e+134,1.3510030200534848e+134,1.3313993619760292e+134,1.260613503025964e+134,1.234952264211914e+134,1.1275269944480766e+134,1.118732731782191e+134,1.1048453150342843e+134,1.062563684360403e+134,1.058574427578864e+134,1.0181493192847585e+134,9.422006224376554e+133,9.295142637430635e+133,9.050502624740847e+133,8.784238120328261e+133,8.428994246674695e+133,8.29261088190861e+133,8.021947227958182e+133,7.861254160043878e+133,7.246536337070247e+133,6.953707014381485e+133,6.585047322451088e+133,6.2213183159277e+133,5.123614474998634e+133,4.843197002282248e+133,4.099107516641615e+133,4.0746242841644165e+133,3.8167330406805026e+133,2.594690739230199e+133,2.4162334379204076e+133,2.0586093365389807e+133,1.7095420861721507e+133,1.6502111050204008e+133,1.5412499173846238e+133,1.423810668737067e+133,1.4050777932356273e+133,1.34603672231956e+133,1.3341301137571157e+133,1.3181519714229786e+133,1.234553881134048e+133,1.0995205735911767e+133,8.415553478236456e+132,8.064880961714915e+132,6.876715716433777e+132
1891;0;18079,2273,69065,46758,36689,66824,128057,2681,19659,131002,22373,36694,143202,5559,36817,34431,151300,53354,57866,35554,247769,7877,20359,3142,35540,158581,6624,76534,125595,14299,213925,128483,9731,6625,36608,46889,148794,14760,323376,375783,135079,375258,12391,380961,23085,126353,120613,58579,155289,380119;7.890594791414119e+135,2.7858495586934813e+134,2.7357125786140024e+134,2.5314618014586685e+134,1.518121726492921e+134,1.3381450091512849e+134,5.055036937933462e+133,4.222832758218951e+133,4.042060256396248e+133,3.3116768812241816e+133,3.230472572170934e+133,2.837186848927539e+133,2.6824952779461533e+133,2.3628802906808556e+133,2.2694571187212292e+133,2.0044444596304294e+133,1.9034987186657628e+133,1.70391010664192e+133,1.4833528144628212e+133,6.018828204596817e+132,3.709401483949766e+132,3.547599779202607e+132,3.2234817039008896e+132,2.8189695847708778e+132,2.4164004586557965e+132,8.566361815645076e+131,4.633201564470488e+131,4.348004729806435e+131,4.067194005294542e+131,3.9753031371448796e+131,2.6511126625782592e+131,1.3026871181229571e+131,6.971207974118101e+130,6.370680040321035e+130,3.158851806549298e+130,1.4550806231123838e+130,4.71415823916734e+129,4.194304050171483e+129,3.9338837723689956e+129,3.5330360483452036e+129,3.348894939589214e+129,3.117367611096099e+129,2.799550958486115e+129,2.7589282219370867e+129,2.6122456340158002e+129,2.5590703674535022e+129,2.3364635246345464e+129,2.3182400372625612e+129,2.2894625065757987e+129,2.2018464332418287e+129
1891;0;5878,35540,6624,46758,34431,13780,377145,5709,89979,5550,207774,57866,312455,84274,69065,125595,69342,5834,5559,130822,24791,25088,36168,68462,75722,90312,33143,14332,19394,45128,90443,79539,90280,19659,5872,36489,27343,36915,5556,46889,35554,36012,36474,68769,5887,175558,4926,13931,22373,5132;2.748386319687717e+136,8.254755900429137e+134,5.277213009641483e+134,3.4753684137073654e+134,2.891410273763367e+134,2.3561529464941153e+134,2.0403002997569023e+134,1.9987234887908963e+134,1.465964699089007e+134,1.1650225747246087e+134,1.159328957320447e+134,1.140192529961388e+134,9.995763865321477e+133,9.868893027785343e+133,9.848989107493213e+133,9.018723231214929e+133,7.958694279874358e+133,7.93190233948097e+133,7.594755043022376e+133,6.868455056142072e+133,6.614893302959905e+133,6.561122321093818e+133,5.759443026908138e+133,5.551270411940101e+133,5.43793325092293e+133,5.372919006024241e+133,5.117885552804759e+133,5.085627473534219e+133,4.999708337172299e+133,4.977460769856222e+133,4.822091099202171e+133,4.663948970827783e+133,4.639999192013005e+133,4.568479698416877e+133,4.482524586503638e+133,4.2413179257281655e+133,4.221045408379903e+133,4.1626093793537874e+133,4.1364694900879235e+133,4.0709207433262754e+133,3.9971225258080737e+133,3.859057539955205e+133,3.412814999073158e+133,3.3537896762976865e+133,3.3180767740651605e+133,3.3094607745835714e+133,3.204619887599941e+133,3.164293745575865e+133,2.7345042903102684e+133,2.3153835234897883e+133
1891;0;13749,6233,36285,13977,35879,136151,3984,31913,13918,32134,88887,9894,3742,5350,5489,17250,89718,44964,197596,73781,170653,140643,34207,25231,79384,126552,25645,11598,198942,69257,4953,19690,7194,62425,57957,79881,57925,86436,27118,200322,83816,16519,120402,173631,2162,1914,23313,207785,33825,16589;5.091402469649967e+136,1.1777735932436184e+135,1.1451077399573721e+135,9.066375100716368e+134,6.677580335107488e+134,5.711790681472587e+134,3.219657305431486e+134,3.0333130257305355e+134,2.7713278015696266e+134,2.5986638173576256e+134,2.214797056339358e+134,2.028899919349825e+134,1.9947536809510848e+134,1.8531423482482267e+134,1.54632827919187e+134,1.4563510241458645e+134,1.3662532554671797e+134,1.3487082896346214e+134,1.2492505433727445e+134,1.1790438149123663e+134,9.97632353303636e+133,9.968487184722184e+133,9.809213665565143e+133,9.34693064897792e+133,9.203542141238308e+133,8.935254976930581e+133,8.834234491621942e+133,8.632843244403195e+133,7.757503714376627e+133,7.577002981044998e+133,6.622384405708672e+133,6.533256991300463e+133,5.385966101317986e+133,5.183912503050987e+133,4.751886278919022e+133,4.734740350880103e+133,4.3069328637238113e+133,4.2257747194377693e+133,3.7435558669755624e+133,3.6557499235129863e+133,3.452292457929005e+133,3.150156483133222e+133,2.749870526979236e+133,2.651842053250711e+133,2.533806088382606e+133,2.3643361303856384e+133,2.351482737787143e+133,1.828406505389332e+133,1.8218246162236668e+133,1.7885885076905448e+133
1893;0;9693,32082,2673,9695,32447,9424,147519,51773,113352,2509,177739,33787,10593,29445,110827,87980,132424,124885,77291,115817,33152,146510,11674,19532,2087,109568,60612,16947,10464,42626,71284,376562,39947,47848,47843,4350,201958,36000,201173,110727,85511,203893,176143,58658,117878,94068,134882,9427,53715,144300;5.194398459617714e+136,2.5438603773229284e+135,1.0035751575650872e+135,9.170839889346678e+134,8.659312542811626e+134,5.306575470989578e+134,5.258119919714533e+134,3.4085883776368057e+134,3.358239486307621e+134,2.941033428674715e+134,2.625130613826211e+134,2.4539983603010377e+134,2.0718252687038648e+134,1.8396214387575022e+134,1.8222460762283287e+134,1.79769820623623e+134,1.6990261992084686e+134,1.6820726175748344e+134,1.502283919949945e+134,1.4106235990741108e+134,1.3444989264983477e+134,1.2896803559058379e+134,1.2247945484999925e+134,1.0647014626843099e+134,1.0325596934775188e+134,8.466918773749571e+133,7.889676681721622e+133,7.633312966972349e+133,7.192451003085191e+133,6.1183068654869e+133,5.782136421442549e+133,4.338187351830492e+133,3.8441153738031957e+133,2.9820277021379235e+133,2.910555582399546e+133,2.3655441642367603e+133,2.0349680376197122e+133,1.5613952040740585e+133,1.5148988100191303e+133,1.4004009601687944e+133,1.3453620194175102e+133,1.256917684941511e+133,1.1763650363272934e+133,9.665077929929461e+132,7.679555542752509e+132,6.58664495046239e+132,5.88877613456743e+132,5.3613348525045095e+132,5.138715381798677e+132,4.606906346070447e+132
1896;0;12497,30455,30378,33072,52701,3185,48286,37823,5841,36717,67227,37262,31815,31723,38278,269627,33257,126100,2909,8598,29974,10452,364,21991,17569,15419,25202,59156,12233,34985,33256,77472,167109,79243,58660,31628,52636,126172,382287,10349,68887,49442,9287,36352,5458,81198,22764,27681,14875,83353;3.487670810950833e+136,1.005686648805367e+135,4.628011867458381e+134,4.331148110941389e+134,3.851571057813806e+134,3.1623112216565768e+134,2.7124104622276642e+134,2.028705058260221e+134,1.994784045566618e+134,1.6630109490118328e+134,1.4874978777914998e+134,1.4044657069238498e+134,1.0109566535890508e+134,9.849452489628386e+133,7.275358119636892e+133,7.275255458231149e+133,6.584291696587673e+133,5.562030973684106e+133,5.42309409628595e+133,5.274030900047995e+133,4.5337480462542066e+133,4.3107514112133054e+133,4.212220951053761e+133,3.8281787448682825e+133,3.3404268946740904e+133,2.997554415780903e+133,2.927763199663939e+133,2.872838514919263e+133,2.304049525276422e+133,2.091447062362443e+133,2.0792074348982511e+133,2.0453185358339204e+133,1.8818172050157844e+133,1.3123214064570984e+133,1.2059461039901815e+133,8.038402418084921e+132,7.540270306919143e+132,6.261527154426179e+132,6.164060527398676e+132,6.135980902193486e+132,5.594168400342658e+132,5.5388224484434017e+132,4.989066568332681e+132,4.818243191165216e+132,4.479668013456298e+132,4.0053369845697494e+132,3.5316809212209087e+132,3.323332944896998e+132,1.2683850234186665e+132,1.0528176827731234e+132
1896;0;12497,30455,30378,33072,52701,3185,48286,37823,5841,36717,67227,37262,31815,31723,38278,269627,33257,126100,2909,8598,29974,10452,364,21991,17569,15419,25202,59156,12233,34985,33256,77472,167109,79243,58660,31628,52636,126172,382287,10349,68887,49442,9287,36352,5458,81198,22764,27681,14875,83353;3.487670810950833e+136,1.005686648805367e+135,4.628011867458381e+134,4.331148110941389e+134,3.851571057813806e+134,3.1623112216565768e+134,2.7124104622276642e+134,2.028705058260221e+134,1.994784045566618e+134,1.6630109490118328e+134,1.4874978777914998e+134,1.4044657069238498e+134,1.0109566535890508e+134,9.849452489628386e+133,7.275358119636892e+133,7.275255458231149e+133,6.584291696587673e+133,5.562030973684106e+133,5.42309409628595e+133,5.274030900047995e+133,4.5337480462542066e+133,4.3107514112133054e+133,4.212220951053761e+133,3.8281787448682825e+133,3.3404268946740904e+133,2.997554415780903e+133,2.927763199663939e+133,2.872838514919263e+133,2.304049525276422e+133,2.091447062362443e+133,2.0792074348982511e+133,2.0453185358339204e+133,1.8818172050157844e+133,1.3123214064570984e+133,1.2059461039901815e+133,8.038402418084921e+132,7.540270306919143e+132,6.261527154426179e+132,6.164060527398676e+132,6.135980902193486e+132,5.594168400342658e+132,5.5388224484434017e+132,4.989066568332681e+132,4.818243191165216e+132,4.479668013456298e+132,4.0053369845697494e+132,3.5316809212209087e+132,3.323332944896998e+132,1.2683850234186665e+132,1.0528176827731234e+132
1897;0;72413,2124,30327,1407,6217,3715,2391,63028,8963,11127,16442,30913,47017,76906,37055,9617,6596,109876,87643,11126,8906,148732,4016,137835,847,131174,81680,8737,2809,2038,862,20886,33184,31933,22550,82842,47842,31887,1019,6239,3717,65292,33795,57951,27519,31163,3440,33148,3846,5572;4.0077049960077113e+136,1.688937135663412e+135,3.3722815738087525e+134,3.0130721085645013e+134,2.9756951826388635e+134,2.854167862240027e+134,2.691222847682585e+134,2.624551530740923e+134,2.5557739843850894e+134,2.496764673456257e+134,1.4814024297703618e+134,1.4482411072397097e+134,1.3449510735658669e+134,1.2886796417336059e+134,1.2503186748246437e+134,9.447150075849284e+133,9.286653029292263e+133,8.794127944589096e+133,8.288605433956665e+133,6.820581928145908e+133,6.65741867308968e+133,6.469631560395467e+133,5.488935906573021e+133,4.860367064763436e+133,4.564621824373341e+133,4.4544357817318527e+133,4.158203430661918e+133,4.136259980563804e+133,3.872196374013939e+133,3.3825278703117533e+133,2.7998280666428766e+133,2.4294155652109076e+133,2.0507044252674173e+133,1.7922536488271287e+133,1.4687906780335438e+133,1.4170632712267523e+133,1.2988850877022641e+133,1.2623154812029662e+133,1.2593641515819727e+133,1.139646545724473e+133,1.019933675942981e+133,5.379398934326222e+132,4.8180192637715e+132,3.58635491122427e+132,3.3607310636246196e+132,2.3808441894775295e+132,2.204752827153052e+132,1.711071233249947e+132,1.5577652901633965e+132,1.5104403197853396e+132
1897;0;4016,2391,2124,5691,3717,3846,5565,8737,5572,30327,1232,21472,8963,8312,380590,57568,3715,8906,148732,89836,2809,11127,10685,82607,3655,65292,87875,862,6414,7182,41377,79701,87643,131114,47590,1407,33148,6417,32559,72413,5946,60,31060,6249,47269,2874,96941,686,49272,9617;4.699551451506698e+136,1.2576654483013965e+135,1.0307374521626881e+135,6.879377188475961e+134,4.765859339285603e+134,3.2580476193382396e+134,3.0707104949256874e+134,2.9557854701833e+134,2.9201740112367803e+134,2.835220182847194e+134,2.7944658699887764e+134,2.7074006691321323e+134,2.600527915570224e+134,2.3109823264830636e+134,1.829953372953313e+134,1.621898533376637e+134,1.5727012280641175e+134,1.4603317979151897e+134,1.4435743272599596e+134,1.3156422401331817e+134,1.124581525380038e+134,1.0973712302643304e+134,1.0683060412233414e+134,1.0537789527107656e+134,1.0060295294039152e+134,9.985800323218316e+133,9.870928667420908e+133,9.465751673341604e+133,9.439808817666864e+133,9.121802979125474e+133,8.971438648085117e+133,7.962618958977575e+133,7.787715743977247e+133,7.061970804613534e+133,6.813397684942998e+133,6.440961013780554e+133,6.235818837650966e+133,6.224676785905675e+133,6.223738707416608e+133,5.789421948952616e+133,5.615451657805914e+133,5.375812690914638e+133,4.970532424127758e+133,4.739346079873027e+133,4.590703242067479e+133,4.561133006588422e+133,4.447298382286944e+133,4.3812027386309985e+133,4.318894822431964e+133,4.03073880543016e+133
1897;0;47546,6414,262,4016,2391,2124,5691,3717,3846,5565,8737,5572,30327,1232,21472,8963,8312,380590,57568,3715,8906,148732,89836,2809,11127,10685,82607,3655,65292,87875,862,7182,41377,79701,87643,131114,47590,1407,33148,6417,32559,72413,5946,60,31060,6249,47269,2874,96941,686;3.081644792064779e+135,8.806057543962736e+133,7.049899438742967e+133,9.738419230231651e+131,2.606136673534996e+130,2.135896059238366e+130,1.4255458163521674e+130,9.875822558214181e+129,6.75133231683244e+129,6.363131980323603e+129,6.124984130994854e+129,6.05118999974639e+129,5.875148519063015e+129,5.790697356404067e+129,5.610280685780217e+129,5.388818767719628e+129,4.788821861229511e+129,3.792032771953667e+129,3.3609011476735084e+129,3.2589544003988454e+129,3.02610225892444e+129,2.9913773971662796e+129,2.7262762890510232e+129,2.3303599217353096e+129,2.2739746977518315e+129,2.213745759137629e+129,2.1836426993903437e+129,2.0846962558920343e+129,2.069259394228043e+129,2.0454556684178412e+129,1.9614948165896466e+129,1.8902217044101087e+129,1.859063179856135e+129,1.650015376855883e+129,1.6137719002185027e+129,1.4633828993389187e+129,1.411873531398237e+129,1.3346971353545467e+129,1.2921875355860098e+129,1.2898786775577444e+129,1.2896842887593316e+129,1.1996850895531698e+129,1.1636349335696892e+129,1.1139769024242136e+129,1.0299946504064089e+129,9.820881732906955e+128,9.512863768839834e+128,9.451588272060375e+128,9.215699952546755e+128,9.078736437229302e+128
