SessionId;Position;Recommendations;Scores
904;0;2205,3655,11746,72839,2809,87643,6434,8885,14054,13106,58159,3717,79141,138583,170984,61443,5946,2927,9515,83906,85088,34766,6414,814,8737,1861,6435,33184,39861,10858,40464,16046,34239,22740,9617,13684,32311,3715,6432,5572,30218,16221,83646,83511,20099,30442,58411,26345,79701,378631;1.5140404397439017e+19,8.591893680810715e+17,5.365811800503115e+17,3.797391738270258e+17,2.770878938293096e+17,2.2308914508540234e+17,2.2308908954990198e+17,2.186944397390888e+17,1.9034425989189462e+17,1.8704221274133754e+17,1.870422125287843e+17,1.8332353146923795e+17,1.63165096663123e+17,1.63165096663123e+17,1.445977111185772e+17,1.4449792546001558e+17,1.4147974937142869e+17,1.1849238251904674e+17,1.1849238251248043e+17,1.0585054882449418e+17,9.804792667571186e+16,3.906771017294233e+16,3.335462341304348e+16,2.968448800982458e+16,2.9536121572976284e+16,2.9096695765020456e+16,2.5391250363052824e+16,2.3644319466492924e+16,2.2673282907821924e+16,2.113035738230495e+16,2.113035738002475e+16,1.8875980701103216e+16,1.8875980701103216e+16,1.7484564721365434e+16,1.5081980415318296e+16,1.0810352447446534e+16,5039652379326905.0,4595107066322802.0,4315566074489704.0,3768107230690424.5,3366091639441472.0,3117964997941627.5,807229065443793.1,751899225367289.6,671954185454848.9,671954185454848.9,600264065986015.1,556016456990181.5,556016456990181.5,146126177666929.66
904;0;2809,8737,3655,11290,33206,31887,2124,847,3715,5946,8623,11746,87643,41377,3717,8963,2391,103486,13106,2927,686,15811,5584,95734,3931,10667,33002,30913,4016,53030,33184,79701,47917,89662,2637,68929,83672,34952,40756,32327,8329,83537,61826,32628,35888,2797,2205,6432,81680,34493;2.633586120454433e+20,6.527148144392796e+18,4.050008139858459e+18,2.2344365177046508e+18,1.840070729476947e+18,1.8187445906781919e+18,1.2377895082308636e+18,1.1362517710737027e+18,1.1248097710294145e+18,9.562838167012544e+17,9.18368936848392e+17,8.589997696397304e+17,7.652741188872507e+17,7.355733189842693e+17,7.176652178424347e+17,6.201672795972404e+17,6.148310239676658e+17,5.792538398690509e+17,5.610892526518397e+17,4.948494264110705e+17,4.5911472236475674e+17,4.549042873617237e+17,4.4075186312383654e+17,4.390296373129048e+17,4.246997272985769e+17,4.183996189526121e+17,4.0692816858920954e+17,4.0296399369042157e+17,3.8978048713745664e+17,3.813266274255573e+17,3.5701504969623296e+17,3.551459956014634e+17,3.296930319129405e+17,3.0994576026211264e+17,3.0446945540034816e+17,3.042360016837423e+17,3.016334487583945e+17,2.971899245145471e+17,2.967243880380227e+17,2.965105644043191e+17,2.88253021160794e+17,2.843778243831776e+17,2.8366776776281683e+17,2.822648005888025e+17,2.8187234785856035e+17,2.8154821775251562e+17,2.8042018403045818e+17,2.7761286724311245e+17,2.7738179434100877e+17,2.6017122340593315e+17
905;0;30626,5689,47889,15803,26205,15337,195986,8298,7425,70368,15794,2548,47711,169711,30993,23718,30400,129979,84788,10226,934,84740,21608,80476,32230,90497,81976,84402,70233,19416,11475,3560,27202,98977,107572,58685,162962,8868,588,26449,62779,34804,38817,52158,204250,7469,180104,379150,41674,59184;7.309309847584265e+19,1.4635434621408092e+18,1.2829985311464963e+18,1.0758373782744631e+18,8.568674550882927e+17,8.333764262021198e+17,7.077969264871863e+17,6.261009788404539e+17,5.0267605998694694e+17,4.173316066867492e+17,3.453529877922942e+17,3.203678469651074e+17,3.1354897303467795e+17,3.062947776321287e+17,2.801439982512186e+17,2.6188563926294182e+17,2.5725587094244394e+17,2.4061653554230906e+17,2.3394152626811117e+17,2.2369431879672874e+17,2.230890895499023e+17,2.1892520901945814e+17,2.12231012510692e+17,2.12231012510692e+17,1.9640431439245498e+17,1.953237394979394e+17,1.953237394979394e+17,1.924157478673383e+17,1.924157478673383e+17,1.7895929620943226e+17,1.700338621117564e+17,1.681342136394794e+17,1.681342136394794e+17,1.5737032294896554e+17,1.4894867339983923e+17,1.124886401577419e+17,1.124886401577419e+17,1.0797531778643723e+17,1.0119069729416518e+17,1.0119069729416518e+17,9.918910528407512e+16,4.587559449697805e+16,4.288118987606567e+16,4.171802398819163e+16,3.904021345499176e+16,3.8322509234248184e+16,3.630996527679363e+16,3.483144091528082e+16,3.483144091528082e+16,3.4312868319221744e+16
905;0;30626,5689,47889,15803,26205,15337,195986,8298,7425,70368,15794,2548,47711,169711,30993,23718,30400,129979,84788,10226,934,84740,21608,80476,32230,90497,81976,84402,70233,19416,11475,3560,27202,98977,107572,58685,162962,8868,588,26449,62779,34804,38817,52158,204250,7469,180104,379150,41674,59184;7.309309847584265e+19,1.4635434621408092e+18,1.2829985311464963e+18,1.0758373782744631e+18,8.568674550882927e+17,8.333764262021198e+17,7.077969264871863e+17,6.261009788404539e+17,5.0267605998694694e+17,4.173316066867492e+17,3.453529877922942e+17,3.203678469651074e+17,3.1354897303467795e+17,3.062947776321287e+17,2.801439982512186e+17,2.6188563926294182e+17,2.5725587094244394e+17,2.4061653554230906e+17,2.3394152626811117e+17,2.2369431879672874e+17,2.230890895499023e+17,2.1892520901945814e+17,2.12231012510692e+17,2.12231012510692e+17,1.9640431439245498e+17,1.953237394979394e+17,1.953237394979394e+17,1.924157478673383e+17,1.924157478673383e+17,1.7895929620943226e+17,1.700338621117564e+17,1.681342136394794e+17,1.681342136394794e+17,1.5737032294896554e+17,1.4894867339983923e+17,1.124886401577419e+17,1.124886401577419e+17,1.0797531778643723e+17,1.0119069729416518e+17,1.0119069729416518e+17,9.918910528407512e+16,4.587559449697805e+16,4.288118987606567e+16,4.171802398819163e+16,3.904021345499176e+16,3.8322509234248184e+16,3.630996527679363e+16,3.483144091528082e+16,3.483144091528082e+16,3.4312868319221744e+16
905;0;195986,30626,5689,15337,47711,10226,129979,70368,169711,170535,2804,381792,47889,171639,69542,32871,2779,16127,15803,7425,376956,57160,90497,369899,11475,131834,26205,16985,8298,15794,2548,30993,23718,30400,84788,934,84740,80476,21608,32230,81976,70233,84402,19416,3560,27202,98977,107572,2576,235104;1.4985010475753701e+19,7.234668502836412e+17,4.853721391453509e+17,4.064300521643659e+17,3.766512953191712e+17,3.5037461397383955e+17,2.5585608152769856e+17,1.9135212751680842e+17,1.6482908537673312e+17,1.574586017836234e+17,1.2798639726929144e+17,5.168379863456529e+16,3.773012590629302e+16,3.3972249765945104e+16,2.9351969448436896e+16,2.8079075276391936e+16,2.758533542312176e+16,2.2823393848099108e+16,1.3507382226858024e+16,1.1889434824281144e+16,8990818922910045.0,5234240303909107.0,1127256110136984.0,997248355245783.0,964470652007743.5,725793451889864.9,329623571469998.1,192647464624733.2,150495560121997.7,83012314457427.22,77006649412024.62,67338064236402.69,62949312172896.6,61836457217903.84,56232400557364.54,53623806100891.78,52622936346829.39,51013855883452.23,51013855883452.23,47209600853222.04,46949863639098.74,46250871233611.84,46250871233611.84,43016351087577.68,40414331733209.17,40414331733209.17,37827021038437.62,35802713604205.19,30869047186710.684,27896126975669.02
1388;0;59954,30700,8619,49062,8138,42271,81522,85571,49067,53224,63798,32979,376524,666,74232,70760,71726,32982,2582,747,14997,48286,381811,139540,5680,384774,78786,3171,10584,64107,1159,162006,42602,127124,64109,17899,3170,22587,8731,124729,32013,33070,255623,374790,24758,376088,14578,40890,273269,82750;7.17435824304057e+19,1.358898341022505e+18,1.2796973501921551e+18,9.758081322785805e+17,9.412366952857647e+17,8.295995036934455e+17,8.014017731363039e+17,7.087254636866245e+17,5.567726751432217e+17,4.9685219744497075e+17,4.91496312473513e+17,4.288667375033424e+17,4.134615953473915e+17,3.8313471592546797e+17,3.7304247113538605e+17,3.456256231164514e+17,2.7852977523992202e+17,2.3754300451543942e+17,1.8751040305441395e+17,1.1323032468766602e+17,1.1323032468766602e+17,8.450372603165032e+16,6.414577426698476e+16,4.569725514676443e+16,4.498020146143938e+16,4.496719686309675e+16,4.4945867013029416e+16,3.961475549819402e+16,3.9157620773334824e+16,3.771531064892204e+16,3.5615606539525148e+16,3.439875780714552e+16,3.397267250305069e+16,3.1955991002891396e+16,3.182730396965471e+16,2.9957638541320212e+16,2.8584581627290324e+16,2.749056101206131e+16,2.7129579310988684e+16,2.2038393353765492e+16,2.019199189158525e+16,1.5881758530864492e+16,1.2992481149895544e+16,1.0081963809283718e+16,6893494703051007.0,6336855271414051.0,5962909092481785.0,5698606914692005.0,5342247283896297.0,4837928770235819.0
1388;0;59954,30700,8619,49062,8138,42271,81522,85571,49067,53224,63798,32979,376524,666,74232,70760,71726,32982,2582,747,14997,48286,381811,139540,5680,384774,78786,3171,10584,64107,1159,162006,42602,127124,64109,17899,3170,22587,8731,124729,32013,33070,255623,374790,24758,376088,14578,40890,273269,82750;7.17435824304057e+19,1.358898341022505e+18,1.2796973501921551e+18,9.758081322785805e+17,9.412366952857647e+17,8.295995036934455e+17,8.014017731363039e+17,7.087254636866245e+17,5.567726751432217e+17,4.9685219744497075e+17,4.91496312473513e+17,4.288667375033424e+17,4.134615953473915e+17,3.8313471592546797e+17,3.7304247113538605e+17,3.456256231164514e+17,2.7852977523992202e+17,2.3754300451543942e+17,1.8751040305441395e+17,1.1323032468766602e+17,1.1323032468766602e+17,8.450372603165032e+16,6.414577426698476e+16,4.569725514676443e+16,4.498020146143938e+16,4.496719686309675e+16,4.4945867013029416e+16,3.961475549819402e+16,3.9157620773334824e+16,3.771531064892204e+16,3.5615606539525148e+16,3.439875780714552e+16,3.397267250305069e+16,3.1955991002891396e+16,3.182730396965471e+16,2.9957638541320212e+16,2.8584581627290324e+16,2.749056101206131e+16,2.7129579310988684e+16,2.2038393353765492e+16,2.019199189158525e+16,1.5881758530864492e+16,1.2992481149895544e+16,1.0081963809283718e+16,6893494703051007.0,6336855271414051.0,5962909092481785.0,5698606914692005.0,5342247283896297.0,4837928770235819.0
1388;0;32982,32979,78786,85571,42271,155103,376524,3171,132215,42602,59954,53224,8619,42457,40890,17899,211608,3170,86446,85776,64107,381811,293211,24758,384774,85771,50857,127124,375761,30700,374790,273269,137746,35713,64109,17731,3539,53223,13280,380977,379049,57917,49062,22587,63798,90098,71726,174845,10517,74232;2.1452375592139477e+19,6.818404257197484e+17,4.7782408537383034e+17,4.615732106713348e+17,4.309808994184668e+17,4.14134212522941e+17,3.732548471356514e+17,3.229433695065278e+17,3.228901548459978e+17,3.2231498559498656e+17,2.530832019455052e+17,2.2862970459751933e+17,1.8551936877075498e+17,1.8100009881750282e+17,1.7924219174095747e+17,1.6803336786031024e+17,1.5714305062695606e+17,1.5027133534808006e+17,1.427029251918818e+17,1.4168435678519038e+17,1.2239221417561798e+17,7.008217056230028e+16,5.295461008400281e+16,4.453402397530156e+16,3.4929436189083956e+16,3.4625567269865824e+16,3.2277153119364424e+16,3.196367132432696e+16,3.092585612645901e+16,3.0771600190490564e+16,3.0576686174399536e+16,2.9964838577564652e+16,2.802280407506506e+16,2.802280407506506e+16,2.800988469198771e+16,2.8002234379817692e+16,2.679616956306917e+16,2.5575306963025364e+16,2.5266105977020724e+16,5427978144554792.0,5342254184152379.0,4997214608577656.0,4943256810744193.0,4778641363149634.0,4679600808780451.0,4505621691249186.0,3929404679874677.5,3891864954373390.5,3885513395532547.5,1846518270830460.0
1388;0;10584,3170,33070,53224,71734,3171,81522,1159,54767,42271,666,139320,53223,234568,376524,85714,85571,10998,74232,42602,174628,203629,17359,31963,378240,619,29522,14578,2582,63798,127932,64109,8342,5317,293211,3539,124729,23057,84706,87892,32589,30700,5680,71702,374790,32979,73952,165283,386978,59954;8.773939247950232e+19,3.6877321316900695e+18,2.9637578700092836e+18,2.442874516908481e+18,2.1999610576074977e+18,2.1036118932378404e+18,1.0468228032243439e+18,1.034131684105149e+18,1.0189839365714308e+18,9.635393735686673e+17,6.117499279953169e+17,6.03225268564177e+17,5.315945489443566e+17,5.221183522184044e+17,5.039054280699028e+17,4.6555611391658925e+17,4.37284177679598e+17,4.108113048743642e+17,3.3718901075587686e+17,3.0480786470296614e+17,2.4942684335485206e+17,2.270275027198698e+17,2.1068845725601248e+17,2.066920762216195e+17,1.982756740660205e+17,1.9759710438272307e+17,1.9759710438272307e+17,1.8753581866426205e+17,1.8751040847135334e+17,1.8260085934606387e+17,1.7309391317661066e+17,1.6352378887813914e+17,1.571430506269558e+17,1.402273484757484e+17,1.2909238122125258e+17,1.2144688706657909e+17,1.2144044735865408e+17,1.1962987880520197e+17,1.1697075975491725e+17,1.0837343026583613e+17,1.0837343026583613e+17,9.605108663903915e+16,7.02610745886415e+16,6.547292392136333e+16,5.975894982431701e+16,5.119351960125625e+16,3.977508145257564e+16,3.965817207484769e+16,3.921891943562183e+16,3.921833635523571e+16
1400;0;34157,14895,72561,72562,57835,14896,6005,34161,197344,18208,375066,13520,207774,78742,171458,19556,46730,36397,47041,43616,90605,33228,6600,13557,6848,19479,14444,133052,47002,19005,5152,13620,35981,128550,213925,20241,57608,232870,18495,152559,3439,4058,58131,13518,35924,57162,36047,6248,36550,53309;1.3122128628553425e+20,3.040231755652117e+18,2.86489425377943e+18,2.7721540604942776e+18,1.476181357757524e+18,1.0882006292210228e+18,8.21016895169966e+17,6.474006893742154e+17,4.7385023215759846e+17,3.873094181491935e+17,3.40060298817524e+17,3.2065260834470944e+17,3.128308881601744e+17,3.103079708337457e+17,2.968419724833176e+17,2.930396152524875e+17,2.858032824163472e+17,2.801439982512186e+17,2.7323739237931882e+17,2.6918743385898694e+17,2.665089741394557e+17,2.6584353385105168e+17,2.6451763369447798e+17,2.6385716553943e+17,2.4380732974514934e+17,2.434193938683411e+17,2.3817395838624147e+17,2.269211183244646e+17,2.253311721745333e+17,2.2476854781757715e+17,2.2428283622978166e+17,2.1512734608641434e+17,2.1490055001697658e+17,2.1064523401953328e+17,2.0876937215370467e+17,2.077281305661569e+17,2.077281305661569e+17,2.0720945884952925e+17,2.013763132828175e+17,1.98091720872149e+17,1.9441070154866182e+17,1.9034425989189494e+17,1.9034425989189494e+17,1.74977673276021e+17,1.7298425236277485e+17,1.6762103537744227e+17,1.6336673901525805e+17,1.626066878291125e+17,1.618871051189698e+17,1.6174121280219914e+17
1404;0;49067,30700,1159,42271,71702,53224,666,59954,234568,59956,70760,71734,381002,81522,10998,64107,144833,42906,8138,203629,3171,53223,81537,28015,70777,21701,69562,63798,8614,8374,59964,144750,30999,17606,59965,3170,81398,11504,172404,54509,3118,158405,32979,22587,8619,81533,391563,71659,49062,152460;9.007663304708976e+19,4.504282684774181e+18,1.4348428059670976e+18,1.2889689707921034e+18,1.1824930926798164e+18,5.618017955240386e+17,5.597197011881494e+17,5.567726751432217e+17,5.361537637250589e+17,4.2904717175995846e+17,3.7997777302883846e+17,3.539500797305943e+17,3.5199509382781075e+17,3.3107457779561626e+17,2.866589606149944e+17,2.5388108834989123e+17,2.497525836769142e+17,2.3511416304841078e+17,2.337908830053511e+17,2.3348582046174893e+17,2.232160945006819e+17,1.950020326159463e+17,1.8680816385530195e+17,1.8257451380310717e+17,1.6625081904453085e+17,1.6590614986065917e+17,1.6180991242555904e+17,1.5979337856368723e+17,1.279864009666575e+17,1.1697076313405558e+17,9.8661170703331e+16,9.550622816746328e+16,4.204987757165151e+16,4.1927136453645544e+16,3.957118972216961e+16,3.5140747725674564e+16,3.4227193286836656e+16,3.4227193286836656e+16,3.380201626329299e+16,3.255791337251219e+16,2.9585498778627664e+16,2.6259258689940172e+16,2.530219051579331e+16,2.5253404948910856e+16,2.3428350836047244e+16,2.326905643290416e+16,2.1183249360902996e+16,2.0859011994095816e+16,1.759392251458386e+16,1.759392251458386e+16
1404;0;30700,42271,49067,53224,63798,81522,666,1159,8138,8619,59954,38247,71702,85714,3171,33070,81537,71734,195005,49062,49930,81533,39331,376524,374790,295283,22587,64107,136003,53223,13958,12987,17731,1160,62276,172404,8143,381002,73952,2919,64109,73026,10760,289334,49686,65424,4590,33564,6337,2867;2.1575998019382464e+20,5.3696263952927e+18,4.5186086002068557e+18,3.763550873244484e+18,3.422958969029824e+18,2.4471344918583834e+18,1.9523810187677903e+18,1.7807048968566853e+18,1.752991061879824e+18,1.587431792732562e+18,1.35891874775489e+18,1.3095472493531018e+18,1.2613037892969495e+18,1.1995777059050977e+18,9.885855407933955e+17,7.694630207765276e+17,7.419106428162683e+17,5.884766910412493e+17,4.5592859951266035e+17,4.529190601466108e+17,4.158447605038364e+17,4.081883582684156e+17,3.461878263532219e+17,3.451312100590845e+17,3.151426820942825e+17,3.142861012539121e+17,3.086606609647561e+17,3.019454712742647e+17,2.952444689786437e+17,2.9187782988959776e+17,2.8295948406692803e+17,2.6708402673093984e+17,2.5761434023776726e+17,2.470218283435674e+17,2.4288089217066275e+17,2.4107422443160115e+17,2.362926708688324e+17,2.2397204944192746e+17,2.2305187667564394e+17,2.21999545409532e+17,2.1240640792178544e+17,2.0259929889544986e+17,2.0087349547351738e+17,2.0087349547351738e+17,1.987719833793327e+17,1.9191416119942694e+17,1.9145606479026896e+17,1.8845029741698733e+17,1.8487101313684387e+17,1.8145316516150416e+17
1404;0;30700,42271,49067,53224,63798,81522,666,1159,8138,8619,59954,38247,71702,85714,3171,33070,81537,71734,195005,49062,49930,81533,39331,376524,374790,295283,22587,64107,136003,53223,13958,12987,17731,1160,62276,172404,8143,381002,73952,2919,64109,73026,289334,10760,49686,65424,4590,33564,6337,2867;2.157515801287379e+20,5.369110665448647e+18,4.5042861283183416e+18,3.7633973726743547e+18,3.4227829662442593e+18,2.4470597132835333e+18,1.9522744344895508e+18,1.7802534025394263e+18,1.7527840577704637e+18,1.5874002667275538e+18,1.3588983459370947e+18,1.309512514292292e+18,1.2608888491999104e+18,1.199570389012779e+18,9.885249339744323e+17,7.694628234072323e+17,7.41797878202643e+17,5.883752642995364e+17,4.559284822045763e+17,4.5291484520546176e+17,4.158393151435569e+17,4.081576323773629e+17,3.461878363541522e+17,3.4513076925871264e+17,3.1514268543406e+17,3.1428611033324186e+17,3.086273925637445e+17,3.0188253269126074e+17,2.952444775078846e+17,2.918234378123116e+17,2.829594922412712e+17,2.6708403356153178e+17,2.5761434628810867e+17,2.4702183547971696e+17,2.428808991871859e+17,2.4106610837597626e+17,2.3629267769503014e+17,2.23835696919076e+17,2.230461248992667e+17,2.219995518228193e+17,2.1240451208699978e+17,2.0259930474828848e+17,2.0087350127649974e+17,2.0087350127649974e+17,1.98771989121605e+17,1.9191416674358538e+17,1.9145607032119357e+17,1.884503028610791e+17,1.8487101847753466e+17,1.814531704034576e+17
1404;0;63798,42271,8138,30700,53224,32979,85571,5680,53223,85714,3171,1159,64107,8619,139320,64109,139540,165283,71702,59954,22587,49930,3170,381002,63841,33070,2692,234568,22615,131792,132215,74232,2693,71734,62276,34804,81522,126390,4172,137798,13059,375458,11180,8549,10584,38247,12184,63529,49067,5679;1.2960815032152298e+20,3.941019023836147e+18,3.7877419831445417e+18,3.4655181956487634e+18,2.0320146891449e+18,1.0693152452195885e+18,1.0558478069928675e+18,1.0557536654366062e+18,1.0196755379898322e+18,8.854341796599378e+17,8.566313031772865e+17,7.436209832519854e+17,7.425814674128586e+17,6.677942246903835e+17,6.611214387589628e+17,6.300986547686565e+17,5.297700196843545e+17,5.029820374082368e+17,4.937193913858813e+17,4.916798114388759e+17,4.5790603052508384e+17,4.464673846072199e+17,4.438738234734649e+17,3.33059049498679e+17,3.1729284442148454e+17,3.108185336636364e+17,3.0188827110694035e+17,2.994891582405787e+17,2.878786533216066e+17,2.8156865620056035e+17,2.7631694329788624e+17,2.6953911440006483e+17,2.5353757640066166e+17,2.4521203725499117e+17,2.429392733235461e+17,2.3570267699129622e+17,2.3371366130762198e+17,2.1620567015019075e+17,2.1620567015019075e+17,2.1170109153321037e+17,2.066920762216198e+17,1.9793430648388816e+17,1.9386428562339446e+17,1.8907775935678867e+17,1.826524170034155e+17,1.7684595728315053e+17,1.6729563591756957e+17,1.6549780420443914e+17,1.6065503603079738e+17,1.5459738642839882e+17
