SessionId;Position;Recommendations;Scores
859;0;36195,12489,128607,6973,378814,6721,131218,80102,56115,36181,383228,35960,25109,35099,34952,14238,14851,375888,78403,6087,36053,181509,45493,34154,14362,121682,36697,376725,5743,135975,14248,36101,14222,35350,381815,5853,12726,126690,6428,4940,29545,381245,58009,14676,130963,131566,13572,176009,14134,36522;11.183994,11.116605,10.29921,10.196124,10.050539,9.841976,9.775868,9.504196,9.424287,9.405423,9.359188,9.358248,9.294132,9.281113,9.220801,9.197284,9.141589,9.038967,9.026082,8.973009,8.928659,8.843343,8.82955,8.819942,8.770926,8.747419,8.734787,8.683481,8.677893,8.636075,8.63136,8.585662,8.575205,8.569014,8.46121,8.401684,8.353356,8.335255,8.328762,8.279733,8.262461,8.23373,8.222704,8.184767,8.175621,8.169923,8.161555,8.122129,8.097811,8.074261
859;0;12489,36195,6973,378814,128607,383228,131218,6721,80102,14238,56115,34952,164710,6087,36181,35960,14851,36697,375888,36101,25109,45493,36053,34154,14362,35099,121682,14248,181509,176009,135975,35350,78403,6599,130963,131566,58009,381815,14222,5743,126690,12726,25204,6428,14676,4940,35888,14134,13572,35889;11.308941,11.214825,10.779604,10.436493,10.327679,10.036201,9.995722,9.932014,9.603779,9.544825,9.52516,9.368189,9.305582,9.301287,9.263292,9.232025,9.184479,9.181026,9.160691,9.141899,9.128067,8.891272,8.888024,8.886527,8.873594,8.83734,8.769519,8.734839,8.732569,8.726027,8.678892,8.672958,8.650651,8.644548,8.625961,8.601143,8.592457,8.520948,8.4557705,8.4285755,8.413803,8.400319,8.38821,8.290157,8.262713,8.240212,8.220093,8.217257,8.150546,8.116543
859;0;36195,12489,6973,378814,128607,383228,131218,6721,80102,14238,56115,34952,164710,36181,36697,36101,14851,6087,35960,375888,25109,45493,34154,6599,14362,36053,14248,176009,131566,181509,135975,121682,35099,130963,14222,35350,58009,381815,5743,126690,12726,25204,78403,14676,6428,35888,4940,14134,35889,13572;11.210222,11.174646,10.726929,10.495886,10.325853,10.071201,9.996905,9.931837,9.551078,9.547277,9.524972,9.367846,9.311304,9.269756,9.202775,9.185596,9.178024,9.167795,9.165304,9.157794,9.133532,8.888049,8.884214,8.88069,8.851988,8.848569,8.733651,8.732933,8.708588,8.6779375,8.658627,8.647678,8.640574,8.60235,8.544194,8.504593,8.491114,8.484455,8.402557,8.399917,8.399718,8.34684,8.343828,8.257405,8.255536,8.252346,8.238047,8.219179,8.166298,8.146379
860;0;170050,50747,105842,83298,21491,139518,378207,127739,11991,129037,184318,170052,31500,34733,82381,15753,10403,21882,64657,85128,131379,72852,85126,2027,50825,2120,32396,81105,15216,85888,14843,4649,36025,13550,281460,13279,89228,16293,88252,31609,175268,85322,10948,28641,32656,162329,31860,13304,23987,1424;12.745038,12.563605,10.980124,10.3071995,10.142931,9.973097,9.941036,9.924377,9.829813,9.776553,9.693265,9.621653,9.593387,9.325552,9.317845,9.313175,9.220326,9.176981,9.173855,9.061552,9.046637,8.971165,8.967337,8.936726,8.891874,8.868969,8.853017,8.844191,8.844078,8.839002,8.825745,8.810481,8.810211,8.804741,8.803991,8.775349,8.725605,8.725317,8.719284,8.653852,8.650234,8.6394005,8.638075,8.635073,8.632454,8.628185,8.610958,8.598001,8.591467,8.589827
860;0;133823,7159,20040,390807,379034,380490,13483,136384,6886,391799,196302,25907,36322,129037,25520,14629,14929,380084,79939,136612,20402,377802,36287,377202,184318,378856,175718,131446,196287,131067,57811,126657,136385,47304,378729,171666,167971,180193,90417,4889,425080,13340,380583,36487,25634,19942,135906,80175,14030,158032;12.274513,11.773268,11.512411,11.264467,11.099037,11.057316,10.997805,10.950033,10.863348,10.828279,10.730137,10.652245,10.62599,10.575255,10.57365,10.511412,10.46097,10.3900585,10.300271,10.284925,10.25715,10.21994,10.20457,10.191733,10.165215,10.162186,10.157326,10.130728,10.12704,10.0882635,10.084806,10.077153,10.076579,10.075962,10.075099,10.069468,10.062778,10.052702,10.021289,10.021027,10.012176,9.956631,9.930314,9.923275,9.9172,9.900479,9.879423,9.879389,9.867569,9.833564
860;0;391799,131548,385144,380071,384751,380490,133823,375327,379034,378330,375756,388271,173669,387933,392915,136600,20344,14747,379498,79729,25907,395107,164692,36844,374975,407329,162715,377664,374791,133897,390498,58448,69066,380084,25841,383977,384155,7389,376094,380329,196302,375092,389363,380970,388334,20325,58517,58513,388507,14629;16.50198,16.065193,14.356718,13.849474,13.67297,13.616182,13.559057,13.5242405,13.42639,13.397068,13.359367,13.310013,13.286007,13.276268,13.13997,13.117401,13.117289,13.079226,12.990551,12.935377,12.867523,12.85063,12.78444,12.735869,12.653664,12.631215,12.615875,12.562164,12.559902,12.50894,12.417866,12.39094,12.377965,12.377731,12.361168,12.332817,12.325985,12.325802,12.317254,12.270623,12.200609,12.1935215,12.125177,12.096942,12.095176,12.092848,12.0917225,12.067394,11.994125,11.976253
873;0;8587,1254,40655,9539,27116,127956,73788,2056,31978,272,87892,59931,9785,29555,2507,28963,55056,83287,7703,71586,875,67218,87141,2813,60288,163602,3806,2382,37725,30398,48094,1953,212,202125,344834,12636,1594,30397,49243,49686,1607,26471,42560,12262,7869,8664,31975,118538,38479,84875;13.022952,12.791435,12.666099,12.373915,11.580721,11.383486,11.350161,11.339533,11.236944,11.189089,11.163252,10.931385,10.801499,10.714603,10.668715,10.540399,10.489564,10.448788,10.431332,10.414013,10.365274,10.327936,10.1755295,10.141448,10.08271,10.067745,10.063601,10.03083,9.980961,9.97196,9.953007,9.927938,9.92646,9.921013,9.838456,9.807836,9.79039,9.72648,9.725597,9.711078,9.711023,9.706526,9.684395,9.681529,9.6748905,9.669884,9.668307,9.665921,9.658357,9.584097
873;0;67218,175806,29555,3806,127956,55056,87892,73788,163602,131612,36695,29430,53418,35000,43480,14612,2749,64702,89940,204415,35245,3880,115128,179833,28963,135713,162200,27116,29160,36254,34258,128863,376076,119831,87141,23357,11722,4156,181634,35123,60636,2844,132887,31315,11212,68602,10101,32708,66568,52948;13.183916,12.538463,12.352166,12.243324,12.163122,11.8144,11.613298,11.521765,11.447531,11.355401,11.259579,11.223642,11.168066,11.022817,11.004108,10.818858,10.813099,10.763669,10.745228,10.703062,10.69995,10.67015,10.63073,10.615126,10.609504,10.579743,10.574199,10.514454,10.4814205,10.419257,10.398864,10.391501,10.357193,10.356059,10.353025,10.323496,10.277601,10.273262,10.2620535,10.248081,10.245491,10.233951,10.21253,10.18018,10.139169,10.112112,10.07834,10.053998,10.041443,10.004613
873;0;175806,55056,6671,25481,36662,36695,5930,376076,36254,67218,87892,29430,35245,90400,47717,128863,166331,36712,80021,204415,36742,13936,233954,14628,35803,29555,79719,35000,162200,131612,89940,128862,58244,382223,25008,34258,33761,131259,131617,178883,181828,128699,125731,181634,36729,115479,35123,43480,6190,66568;15.530124,13.107158,12.9742155,12.872862,12.845267,12.818252,12.52029,12.484255,12.365665,12.146124,12.097614,12.023255,11.887129,11.739294,11.735269,11.579321,11.537579,11.506895,11.45249,11.413847,11.382483,11.378874,11.360353,11.330015,11.299888,11.296483,11.283001,11.268343,11.245345,11.12328,11.121401,10.93107,10.912453,10.896852,10.86555,10.789098,10.754603,10.751854,10.721757,10.707295,10.632875,10.623238,10.580961,10.570758,10.55587,10.52275,10.489433,10.483217,10.481627,10.440273
873;0;175806,36695,6671,25481,376076,36662,5930,67218,29430,14628,131612,55056,90400,80021,36254,35000,47717,29555,128863,181828,233954,166331,89940,87892,35245,128862,36742,204415,79719,131617,6190,28963,35123,131259,4156,36712,178883,382223,25008,33761,13936,66568,162200,166330,36729,29747,162628,125731,35803,181578;14.543761,13.111152,12.9842,12.60286,12.41212,12.353872,12.116198,12.017197,11.848677,11.802277,11.776785,11.739495,11.712537,11.6854,11.677526,11.621836,11.607557,11.526543,11.447958,11.422226,11.38907,11.372666,11.351295,11.316365,11.31164,11.196511,11.163894,11.1630535,11.133503,11.057919,10.96001,10.897143,10.859099,10.846029,10.831446,10.795246,10.699541,10.686337,10.6833725,10.616985,10.552744,10.465784,10.4349785,10.419218,10.409946,10.408417,10.406836,10.386152,10.355078,10.352951
873;0;376076,14612,87892,175806,128672,36695,162742,4156,28963,35123,5930,35000,57929,126469,35245,3806,75786,181828,128862,14628,36662,35803,233954,29555,377638,377202,6671,36520,47717,130963,169561,126390,6190,36254,14773,6399,29747,25508,128863,232991,131612,387925,390822,171550,376639,131348,6904,55056,36712,29430;14.87832,13.922665,13.895475,13.796314,13.440515,13.289821,12.929276,12.740473,12.583351,12.479712,12.141336,12.093202,11.939329,11.864544,11.839719,11.783422,11.715319,11.619011,11.593858,11.527292,11.506143,11.505923,11.452083,11.443899,11.360872,11.294961,11.231084,11.170723,11.110968,11.075119,11.052605,10.958189,10.860472,10.781864,10.73318,10.694893,10.694793,10.690217,10.658669,10.646429,10.624695,10.615696,10.600203,10.591137,10.577032,10.549152,10.518219,10.5064745,10.505299,10.49949
873;0;175806,376076,36695,5930,128672,162742,28963,181828,135906,35000,377638,24245,6671,14628,377202,128862,89940,126469,233954,35245,57929,131348,87892,6444,25508,181634,90400,36712,169561,128863,29555,376878,29747,36254,6190,126599,36520,35803,130963,6399,14190,131612,36742,136383,47717,387925,14612,14400,166331,25481;13.920987,13.040455,12.597457,12.349918,12.281467,12.142389,11.943536,11.890146,11.85351,11.800122,11.704182,11.675675,11.62385,11.505644,11.470186,11.343968,11.301419,11.139935,11.08712,11.079153,11.046851,10.995602,10.981687,10.8927555,10.878937,10.869017,10.854036,10.85051,10.85045,10.791739,10.769428,10.724254,10.684877,10.684779,10.666432,10.661124,10.648714,10.62697,10.587642,10.573723,10.515793,10.485565,10.474787,10.4573145,10.39649,10.394998,10.380328,10.361149,10.335414,10.33396
873;0;175806,376076,36695,128672,181828,377202,5930,14628,6671,36662,35000,128862,377638,35245,14773,58244,57929,162742,36520,47717,89940,35803,376878,7125,104185,19359,166331,90400,29430,25508,233954,28963,126469,13936,6399,131348,6190,135906,87892,36712,29747,130963,181634,55056,25481,35123,79719,376521,36254,14190;14.50628,13.441284,12.783047,12.666432,12.183311,12.0766535,11.941586,11.912371,11.884957,11.80529,11.728195,11.718501,11.538108,11.396294,11.359623,11.338514,11.280075,11.260717,11.225514,11.203014,11.17967,11.175014,11.092866,11.040222,11.03367,10.9599,10.959896,10.919031,10.890702,10.880728,10.873056,10.8579445,10.803809,10.766994,10.759204,10.7402725,10.683948,10.652318,10.583868,10.553495,10.522741,10.469345,10.46444,10.413816,10.409457,10.374605,10.330993,10.311588,10.256395,10.251694
873;0;175806,376076,36695,128672,181828,5930,6671,377202,14628,36662,35000,128862,14773,377638,35245,58244,162742,89940,57929,104185,36520,47717,35803,376878,166331,90400,7125,19359,29430,135906,6399,28963,233954,126469,25508,13936,131348,6190,36712,87892,29747,181634,130963,25481,55056,79719,80021,36254,128863,35123;14.460796,13.395621,12.805628,12.552905,12.198523,12.070538,11.995918,11.93985,11.905983,11.790144,11.74225,11.677594,11.596512,11.578159,11.404823,11.344689,11.296896,11.279722,11.214109,11.194897,11.140556,11.114361,11.098171,11.054405,11.053355,11.026687,10.964489,10.9021435,10.899893,10.890053,10.88456,10.881046,10.879463,10.80875,10.7960825,10.76108,10.760445,10.714541,10.616299,10.573832,10.573191,10.517255,10.454606,10.43224,10.429066,10.357731,10.343125,10.333635,10.268547,10.2321
874;0;33228,35383,79141,35380,13931,12965,35378,6665,36083,35382,79130,13748,6221,47081,5414,5417,35324,57917,12962,35988,68352,13338,89771,40965,10607,5413,134850,35384,5336,5423,29906,68351,5454,35311,68914,13345,46727,57526,5450,35888,36472,35734,5416,13306,36646,6125,6496,13729,387,13676;11.09543,10.735068,10.678138,10.352064,10.333815,10.082889,10.071802,9.7567215,9.677503,9.63619,9.6289215,9.491041,9.445319,9.421942,9.291799,9.188118,9.153227,9.079008,8.942239,8.848026,8.8412075,8.814596,8.785554,8.761647,8.725421,8.693423,8.665169,8.493314,8.490555,8.46402,8.185246,8.140523,8.073522,8.016624,7.9897385,7.837627,7.822613,7.8054132,7.797532,7.738262,7.683343,7.6636906,7.63048,7.601469,7.5965924,7.5929675,7.5761266,7.5182457,7.5067143,7.5008917
874;0;33228,35383,79141,35382,35380,35324,35988,57917,79130,12962,6665,68352,35540,90068,35378,5417,36095,79586,173077,68351,5414,4053,19636,40965,36083,36646,6701,5336,12965,35311,10607,5584,6496,134850,14138,13748,3362,29906,4765,196026,89771,136122,6213,6221,35516,47081,47120,46727,6757,57798;12.2890415,10.642616,10.536333,10.376065,10.232981,10.17939,10.163567,10.071969,9.972481,9.941645,9.617292,9.588393,9.571027,9.339968,9.309277,9.191876,8.979692,8.959038,8.951286,8.901848,8.860176,8.830776,8.803019,8.777993,8.672691,8.663588,8.620318,8.571905,8.569017,8.561666,8.55695,8.554766,8.465579,8.433856,8.358349,8.344313,8.34361,8.318869,8.313394,8.21841,8.164558,8.096583,8.091075,8.080474,8.040399,8.028167,8.027865,8.006979,8.004493,7.9866276
874;0;33228,35383,79141,35382,35380,35324,35988,57917,79130,12962,6665,68352,35540,90068,35378,5417,36095,79586,173077,68351,5414,4053,19636,40965,36083,36646,6701,5336,12965,35311,10607,5584,6496,134850,14138,13748,3362,29906,4765,196026,89771,136122,6213,6221,35516,47081,47120,46727,6757,57798;12.2890415,10.642616,10.536333,10.376065,10.232981,10.179391,10.163567,10.07197,9.972481,9.941645,9.617292,9.588393,9.571026,9.339968,9.309276,9.191877,8.979692,8.959039,8.951286,8.901848,8.860177,8.830776,8.803019,8.777993,8.672691,8.663588,8.620318,8.571905,8.569017,8.561666,8.55695,8.554767,8.465578,8.433857,8.358349,8.344313,8.34361,8.318869,8.313395,8.21841,8.164558,8.096584,8.091076,8.080475,8.0404,8.028167,8.027865,8.006979,8.004494,7.9866276
876;0;11250,72363,10275,65355,25129,211843,30328,39230,63739,15394,16652,7810,1327,26209,70008,252958,80501,10488,65697,6142,8755,12243,66,123866,376700,32570,108064,7416,166453,48712,84008,37887,51,52847,7918,47554,15410,12277,177519,13382,100811,70194,116143,7443,4158,13641,109598,23406,337712,48439;13.568182,13.359564,12.760588,12.685202,12.088903,12.075115,12.054721,12.052167,12.000992,11.900606,11.670534,11.598139,11.591623,11.589998,11.391991,11.376226,11.362463,11.338327,11.281982,11.25219,11.249054,11.23665,11.128281,11.07687,11.00918,10.96265,10.860367,10.856272,10.816189,10.689553,10.656956,10.654213,10.598923,10.586532,10.556547,10.555248,10.534222,10.503286,10.463369,10.442512,10.417604,10.380484,10.374922,10.368203,10.355707,10.342028,10.339748,10.328045,10.315345,10.276498
876;0;35803,18723,90287,128672,36336,6444,375426,90476,35590,6938,248784,56677,25161,25149,19752,14360,382171,79816,136506,4540,173459,181578,136193,19881,11671,36645,25262,129047,35589,11634,125936,36738,35227,382829,14310,176013,13484,69416,25483,391369,79719,68582,14030,233976,126434,6692,6316,135896,85469,379354;14.504248,12.963493,12.4350605,12.405478,12.145812,11.876114,11.873525,11.795059,11.675252,11.510391,11.246868,11.218563,11.157066,11.144037,11.060973,10.995798,10.995346,10.979631,10.976901,10.947306,10.798481,10.671295,10.668556,10.645086,10.640305,10.5185795,10.428551,10.392707,10.286732,10.1577015,10.153082,10.107182,10.092554,10.08716,10.066335,10.037624,10.028009,10.02531,10.01863,9.929071,9.884895,9.882082,9.85965,9.852233,9.847725,9.843581,9.831531,9.786033,9.718026,9.712357
877;0;298422,57583,55241,13189,4144,375650,19087,226989,385589,279553,68649,81668,12794,126039,130365,379684,57935,173253,126037,3120,57283,57848,56941,130952,68072,34407,13281,64599,24463,199993,131056,230752,163485,35238,130953,79304,29216,74933,35956,34922,377573,2400,78956,179544,168940,267907,35954,24910,142589,4015;14.293902,13.366209,12.179612,12.08522,12.0270195,11.231647,11.1521015,11.150189,11.145013,11.117218,11.012571,10.960707,10.945273,10.942574,10.920607,10.916693,10.89007,10.873632,10.857992,10.803103,10.76764,10.752188,10.747751,10.724457,10.626288,10.609925,10.582914,10.570571,10.554737,10.55456,10.548782,10.534752,10.52017,10.502853,10.433173,10.396503,10.391903,10.386104,10.381144,10.357488,10.356354,10.308121,10.290962,10.280066,10.262388,10.224522,10.221155,10.208677,10.195279,10.14179
877;0;298422,230752,17908,379684,199993,4765,68649,64599,57583,377573,385589,13711,5775,9699,279553,55241,34131,247429,34127,380618,68263,65600,131056,44965,24910,4144,3021,126190,3742,74933,81668,4141,49885,64226,10867,385858,419,226989,33492,13189,22997,130374,282702,267907,20372,31881,56941,35954,135665,19286;14.4486065,14.039857,13.451246,13.392329,13.035818,12.900867,12.775888,12.723339,12.6376705,12.620398,12.612054,12.580164,12.419193,12.396186,12.382079,12.340363,12.3320265,12.320404,12.216449,12.178383,12.107872,12.0246935,12.004101,11.904863,11.90082,11.874157,11.847959,11.8145275,11.813699,11.813407,11.812511,11.761469,11.737825,11.679256,11.675566,11.669362,11.657995,11.630021,11.584642,11.57472,11.548214,11.543421,11.54231,11.541008,11.504478,11.476407,11.4323,11.40703,11.394606,11.346159
877;0;379684,4144,130952,199993,377573,179544,64599,279553,55241,243330,63965,298422,17908,74933,168940,23661,93346,130365,385589,77497,163485,230752,170911,13189,226989,126037,22997,57583,181334,126039,380618,24910,57283,282702,57815,196842,168820,5001,56941,375716,4765,173253,334,34668,173933,23279,135665,56746,68480,21575;15.499,14.390506,13.880447,13.500734,13.199507,13.041817,13.019367,12.97181,12.961876,12.834808,12.734854,12.626042,12.524773,12.160715,12.104912,12.015293,11.942131,11.930065,11.929825,11.89506,11.82003,11.73095,11.635654,11.511808,11.481741,11.458822,11.44613,11.363457,11.262946,11.235455,11.205332,11.196932,11.192589,11.175951,11.154957,11.134329,11.120987,11.109801,11.072813,10.991403,10.926666,10.926477,10.895742,10.84249,10.835432,10.793993,10.785328,10.782107,10.742035,10.741791
877;0;377573,64599,226989,17908,74933,4144,379684,76154,3011,57583,279553,130952,298422,230752,4015,88783,334,3565,56997,170911,199993,4701,385589,170623,4765,12579,68649,280431,13281,56621,179544,7730,68116,78956,63965,64226,5850,57283,40161,55241,207557,16716,10403,135665,56749,13189,34715,130365,130768,79946;15.760154,14.485682,14.098843,13.6813965,13.477624,12.887728,12.824915,12.710925,12.501596,12.273874,12.246229,12.206966,12.075687,12.049554,11.991041,11.907137,11.785259,11.723418,11.688986,11.632553,11.5429535,11.465277,11.431259,11.428909,11.360529,11.359035,11.287675,11.282452,11.227501,11.179987,11.07081,11.042843,11.018184,10.989353,10.986873,10.967329,10.9671135,10.945775,10.940361,10.904797,10.872755,10.868057,10.864167,10.863598,10.842583,10.822521,10.822438,10.792213,10.662537,10.6567135
877;0;376212,130952,131151,377297,377185,14417,14089,211881,375426,390823,391912,79263,46935,19636,376426,19522,35815,247871,380955,385147,13674,173412,375781,378409,375650,29545,410124,171647,14088,206383,25457,12327,161044,175761,25349,376192,6074,29492,68480,5117,79755,19659,28368,135575,169477,206295,4765,79304,378908,19087;10.900571,10.410183,9.631025,9.624222,9.544834,9.411094,9.3634,9.22381,9.156284,8.960087,8.9308605,8.910714,8.856627,8.812944,8.766139,8.707275,8.682079,8.597054,8.576984,8.558407,8.513617,8.512868,8.48362,8.339048,8.33075,8.288357,8.260663,8.252243,8.21379,8.206013,8.204041,8.180016,8.175194,8.171609,8.155571,8.149115,8.143967,8.098032,8.094449,8.077118,8.075685,8.072911,8.072235,8.07188,8.033676,7.9954057,7.9862437,7.962775,7.933162,7.9277015
