SessionId;Position;Recommendations;Scores
877;0;376426,13189,130953,133133,377548,376650,157275,383347,375561,379018,375425,376192,378409,126038,226989,376402,375650,375901,376543,378028,4144,77497,126039,375426,388024,377297,376739,381813,378350,378825,376212,377185,379707,378856,376213,40908,375870,379667,74933,17908,393098,130365,378436,390823,375081,374807,377669,380253,385147,126037;10.246601,10.1963625,9.545731,9.517769,9.226986,8.809034,8.669666,8.088536,8.073528,7.958782,7.856431,7.711295,7.7103987,7.429616,7.3945446,7.369488,7.3147707,7.2236834,7.180482,7.14637,7.1418257,7.131872,7.1074963,7.1000514,6.968793,6.8994513,6.839713,6.737945,6.702488,6.6763425,6.608956,6.5863905,6.520109,6.4687176,6.4633827,6.460871,6.3587666,6.329569,6.292511,6.2852197,6.253084,6.245615,6.229236,6.22343,6.1890054,6.1590242,6.1550922,6.145006,6.109708,6.0317764
877;0;376426,13189,130953,133133,377548,376650,157275,383347,375561,379018,375425,376192,378409,126038,376402,226989,375650,375901,376543,378028,4144,77497,126039,375426,388024,377297,376739,381813,378825,378350,376212,377185,379707,376213,378856,40908,375870,379667,74933,17908,393098,378436,130365,390823,375081,374807,377669,380253,385147,126037;10.362237,10.334476,9.674656,9.648585,9.351406,8.943094,8.772701,8.225803,8.177895,8.046312,7.956813,7.8235536,7.814388,7.537475,7.4743824,7.46256,7.3881874,7.3109074,7.2775183,7.2424326,7.2182903,7.2088833,7.1976366,7.189035,7.094976,7.0049877,6.9337277,6.839591,6.802134,6.7670655,6.6826,6.6762233,6.616181,6.5510054,6.550639,6.548938,6.439185,6.412603,6.360651,6.359174,6.350224,6.321974,6.3149433,6.2998004,6.2898946,6.242184,6.235787,6.232217,6.1805544,6.113012
877;0;376426,375650,379018,375426,4144,376402,130953,13189,375425,133133,375561,391425,378350,157275,376212,126039,375867,377548,375870,383347,126038,376192,77497,376543,376739,381813,377185,23661,378409,40908,376650,385147,376774,375868,226989,377297,393639,378825,376620,375901,380240,378436,390292,388024,377669,377573,378856,375081,379743,17908;13.90691,13.18548,12.943018,12.467068,10.427416,10.1206455,9.962725,9.924589,9.85161,9.734217,9.683718,9.663382,9.578188,9.501886,9.319486,9.2085,9.162615,9.015415,8.979178,8.86979,8.846958,8.773081,8.749847,8.519937,8.491074,8.406252,8.401579,8.386475,8.310656,8.27927,8.181694,8.175853,7.9105616,7.85568,7.849804,7.810888,7.8096733,7.796946,7.795148,7.6862836,7.682419,7.634836,7.5954604,7.549371,7.480484,7.391357,7.3671927,7.3545046,7.3197107,7.2329464
877;0;375650,375426,376426,379018,391425,4144,376402,376212,380240,375561,375870,378350,375425,375867,133133,126038,383347,126039,376739,393639,376774,77497,23661,385147,130953,157275,376192,376620,252937,375868,33886,390292,6939,376543,377185,378436,378825,381813,40908,3688,377669,379743,376975,378409,375901,13189,381703,377297,376624,393096;15.050624,14.3847065,13.668631,13.180096,11.671548,10.460004,9.996313,9.536661,9.300989,9.284573,9.203787,8.844813,8.783802,8.782833,8.529011,8.442917,8.409874,8.389527,8.02554,7.972678,7.9269423,7.8505783,7.762759,7.701168,7.687175,7.680785,7.5263004,7.4134398,7.394655,7.3914957,7.382499,7.322853,7.287761,7.26105,7.251113,7.1957817,7.1864486,7.1767,7.1579247,7.0608687,7.0236845,6.986707,6.9517446,6.9450364,6.9003696,6.8326554,6.7942753,6.506051,6.4899554,6.4859667
877;0;375426,375650,376426,391425,379018,375561,376212,4144,376402,375870,380240,378350,376739,385147,126039,383347,375867,6939,393639,376192,133133,126038,393096,377669,376774,375425,54767,381813,376624,381703,375888,390292,378436,33886,379667,375901,14683,130953,376543,378825,377185,77497,376620,252937,376542,40908,376975,36978,23661,32167;12.5138235,11.482042,10.8584385,10.082426,9.7852955,8.329735,7.8554635,7.74039,7.5565658,7.2143054,7.035103,6.9312854,6.762805,6.600593,6.5873365,6.5324864,6.4979267,6.477195,6.440056,6.42192,6.409363,6.406397,6.1694503,6.038643,6.0294433,6.0238953,5.990265,5.9845247,5.9839916,5.9685245,5.967913,5.9558764,5.9115696,5.8580184,5.802536,5.8013935,5.7943616,5.758454,5.729762,5.708556,5.683932,5.676554,5.594532,5.588586,5.5800796,5.549999,5.53431,5.462919,5.4518843,5.4110494
877;0;376426,376650,375561,377548,375426,376192,376543,376212,381813,374807,379667,383347,378856,375901,133133,388024,378436,375650,377669,379018,376739,393098,380253,376402,375425,13189,378409,391425,130953,385147,377297,376213,378350,378825,381703,383878,378028,157275,381868,377677,377185,393639,375870,126039,390292,126038,375081,4144,387729,29028;11.36565,10.38189,10.06973,9.77864,9.330551,8.766596,8.274082,8.037983,8.026009,8.022465,7.997399,7.8770494,7.862976,7.8122787,7.729476,7.689185,7.6097126,7.5379534,7.4635477,7.412211,7.3163404,7.2641788,7.072754,7.032708,7.031124,7.0220795,6.9970837,6.9836664,6.9812093,6.9565063,6.8960114,6.86301,6.690094,6.669139,6.6358776,6.5989113,6.576132,6.554364,6.4356203,6.383137,6.3673677,6.3672733,6.324664,6.2668934,6.1761923,6.0721364,6.0279207,5.9749517,5.865076,5.8420753
877;0;377548,376650,376426,375561,376192,375901,378409,376543,379667,13189,378856,130953,388024,377677,381868,378028,381813,374807,376739,383878,380253,378436,376212,157275,393098,383347,385147,377185,376028,377669,377297,133133,376213,380161,378350,90363,133701,226989,130365,381703,390292,5565,256562,375425,7092,51250,376305,126037,57989,375426;16.576582,12.467588,12.049868,10.670927,9.703732,9.091076,8.966589,8.863999,8.855895,8.488099,8.369473,8.242395,8.235383,8.198078,8.151798,8.147573,8.064333,8.0368395,7.962591,7.9234195,7.922134,7.90652,7.8450727,7.7438693,7.408189,7.356088,7.272028,7.1200833,7.105253,7.0787077,7.0767374,7.0397825,7.0192347,7.000332,6.96506,6.9140873,6.8864193,6.8837967,6.854097,6.704077,6.6504364,6.6474133,6.636632,6.6233854,6.5248623,6.478964,6.4660573,6.445673,6.4448724,6.338012
877;0;376426,377548,376212,375561,376650,375426,375901,376543,378350,393639,385147,378436,379018,4144,375650,390292,381813,379667,377185,378856,376774,376192,375870,378409,13189,55241,374807,90363,133133,376739,388024,381868,226989,381703,383347,391425,393098,130953,77497,383878,375425,126039,133701,377669,380253,378028,192137,378631,29028,157275;15.116989,13.95241,11.232832,10.867491,9.802395,9.092457,8.967466,8.711081,8.596949,8.468243,8.43549,8.351652,8.314246,8.272333,8.217886,8.143672,8.024971,7.998699,7.8949924,7.867306,7.81946,7.7743673,7.742812,7.5371466,7.517753,7.4659,7.2340107,7.1663713,7.1656036,7.105069,7.074912,7.0048847,6.93527,6.9313836,6.9060936,6.896287,6.842415,6.7892895,6.768303,6.7407656,6.7251387,6.700036,6.6962805,6.6595798,6.629979,6.5844994,6.5665226,6.5436115,6.533663,6.5170717
877;0;376426,377548,375561,376212,378856,376650,374807,375901,376543,379667,378350,377669,376213,381868,383878,385147,194559,39267,393639,381703,5565,133133,381813,377185,390292,133701,380253,378409,376739,85959,379394,378436,36198,157275,29028,380161,375781,26643,379873,379142,36595,257267,376774,376192,59587,33519,379070,226989,55241,35494;13.688236,12.161179,10.620104,10.024458,9.947832,9.244112,8.962686,8.762995,8.728811,8.443441,8.039547,7.919154,7.8304853,7.6890087,7.580095,7.4188943,7.0231633,6.946876,6.8074703,6.7858562,6.774637,6.7687645,6.581603,6.519203,6.470666,6.465507,6.460641,6.4403434,6.358648,6.281517,6.2546635,6.2306304,6.2102623,6.1620703,6.122997,6.11738,6.0959797,6.0956707,6.0780606,5.9908743,5.9740458,5.964098,5.94496,5.9294014,5.887644,5.819375,5.8118644,5.7891073,5.787101,5.7671504
877;0;376426,377548,375561,378856,376212,376650,374807,376543,375901,379667,377669,378350,376213,381868,383878,194559,385147,39267,5565,381703,133133,393639,133701,380253,381813,377185,85959,26643,390292,378409,36198,379394,376739,379873,380161,375781,29028,36595,157275,59587,378436,257267,77884,379142,33519,35494,386705,379070,13550,376774;14.654949,12.917213,11.423263,10.974474,10.747496,9.874199,9.842294,9.441032,9.431192,9.150142,8.671062,8.634581,8.596945,8.351178,8.276459,7.9111576,7.890986,7.8486896,7.434208,7.297698,7.205749,7.1856837,6.9655943,6.9417963,6.9350386,6.8837028,6.8750663,6.852953,6.801712,6.79543,6.7793746,6.7346992,6.7289786,6.6969523,6.669009,6.622692,6.5749846,6.5407457,6.531802,6.507249,6.489441,6.475313,6.4404874,6.438739,6.4377785,6.4210486,6.3409595,6.314455,6.23316,6.232936
877;0;376426,377548,375561,378856,376212,374807,376650,376543,375901,379667,377669,376213,378350,381868,383878,194559,39267,385147,5565,381703,133133,393639,133701,26643,380253,85959,381813,377185,36198,379873,378409,390292,379394,380161,376739,375781,77884,59587,36595,29028,35494,33519,257267,157275,386705,379142,378436,379070,196890,13550;15.111335,13.333576,11.807792,11.450432,11.0854,10.250004,10.198867,9.781059,9.757275,9.490176,9.015026,8.948642,8.912538,8.677223,8.608606,8.305091,8.258686,8.1196375,7.7465534,7.5410194,7.407177,7.367628,7.2171392,7.1820164,7.178767,7.1579466,7.1111484,7.0634685,7.044936,6.9915833,6.9825845,6.971044,6.964117,6.9363747,6.9110413,6.871352,6.804718,6.7958574,6.7957506,6.7918997,6.7270036,6.7261133,6.718563,6.7170496,6.658082,6.6558676,6.626223,6.557191,6.516389,6.501524
877;0;376426,377548,375561,378856,376212,374807,376650,376543,375901,379667,377669,376213,378350,381868,383878,194559,39267,385147,5565,381703,133133,393639,133701,26643,85959,380253,381813,36198,377185,379873,379394,378409,390292,380161,375781,376739,77884,59587,36595,29028,35494,33519,257267,386705,157275,379142,378436,379070,196890,13550;15.34155,13.55418,11.989258,11.659451,11.26287,10.431327,10.349836,9.932731,9.911371,9.642241,9.1567545,9.096254,9.040073,8.831697,8.757355,8.463178,8.437029,8.233826,7.883161,7.6517863,7.4889827,7.4670887,7.3439846,7.308609,7.289171,7.280361,7.1949124,7.1675544,7.1526394,7.124462,7.077318,7.062538,7.062333,7.050985,6.99034,6.986838,6.9619255,6.9327364,6.916215,6.8971496,6.867788,6.861017,6.833005,6.78922,6.787492,6.758858,6.7010465,6.659136,6.6551013,6.622324
878;0;12834,59832,8076,134041,16219,1019,144553,14593,70638,1084,34641,64823,48269,25782,14912,599,70219,139980,68779,68480,3524,13643,37586,2820,15388,14869,7730,47618,4565,3879,164688,3512,39501,32644,12836,1802,51535,4482,22427,7884,48989,41329,33386,380329,49094,21458,126695,34157,79717,378915;11.010101,10.038635,8.449245,7.9938564,7.5956573,7.1111703,7.1016235,7.0939884,6.9509892,6.9284706,6.846346,6.8120728,6.56196,6.504019,6.449369,6.288019,6.173577,6.165925,6.163431,6.0176334,5.986827,5.9278364,5.883482,5.831846,5.5528526,5.548559,5.3737593,5.344007,5.232454,5.1524296,5.112652,5.1103187,5.1039543,5.084875,5.0589595,5.0554175,5.0523834,5.041834,5.0128746,4.991584,4.9889307,4.9604607,4.9425135,4.9423523,4.9203978,4.919327,4.914399,4.906828,4.884374,4.8696065
878;0;59832,8076,68779,134041,12834,68480,13754,1084,70638,25782,1019,14593,16219,226873,79110,39501,144553,34641,3512,12836,3524,32644,48269,35786,15388,79341,9931,64823,36366,599,398446,25273,19154,13329,3879,45182,360,33386,58240,79717,35010,2923,139980,22427,89919,46889,47618,2820,41307,4482;10.793415,9.828937,8.585043,8.30792,8.296447,7.8020697,7.4767504,7.389184,7.045994,6.940174,6.90664,6.9015346,6.8502154,6.7396016,6.7366333,6.6370873,6.5331364,6.4620285,6.4071984,6.2767134,5.899482,5.7662387,5.7327394,5.6690445,5.6273985,5.537145,5.524363,5.503189,5.486046,5.3898454,5.3758,5.359001,5.3549433,5.3277235,5.327088,5.323046,5.3108716,5.287884,5.271862,5.268509,5.2453766,5.18575,5.1811357,5.1002398,5.07736,5.0537295,5.0492783,5.0426874,5.0420284,5.034511
878;0;59832,8076,70638,68779,68480,134041,12834,13754,16219,1084,25782,14593,1019,144553,3512,4482,79110,39501,226873,32644,3524,9931,48269,2923,2921,67545,599,398446,45182,34641,79341,36366,35786,139980,58539,7730,12836,35010,11186,89919,58240,13721,4480,64823,13414,33386,2920,4172,12611,25273;12.244984,9.804145,9.0533285,8.86967,8.385108,8.028215,7.946056,7.63837,7.3767743,7.351515,7.286528,6.949417,6.820087,6.6967535,6.6382256,6.6095295,6.6058407,6.509147,6.5064926,6.1069355,6.1026306,6.0723734,6.033285,6.0003495,5.850893,5.8452444,5.7649064,5.751949,5.6560416,5.652747,5.4960165,5.4959083,5.460819,5.427372,5.4206796,5.305916,5.3056364,5.2891874,5.275668,5.250024,5.228533,5.21767,5.1941833,5.172619,5.156023,5.134413,5.128899,5.110237,5.0965343,5.088949
878;0;59832,1084,4482,35906,70638,90214,8076,149561,115969,134041,29060,68480,77554,24851,24189,125060,12834,127522,80449,25670,599,3191,124385,14593,293340,66669,54350,22686,17259,6419,13699,25782,64269,32834,12836,32849,142476,33823,9741,2795,201776,33052,136132,45704,15389,310627,116761,252,47115,11676;4.484172,4.293646,4.153963,4.074871,4.0659394,3.84242,3.8321667,3.8197403,3.6965103,3.656697,3.621132,3.4547355,3.3963156,3.378077,3.3753633,3.3020282,3.267171,3.1977804,3.161092,3.1022887,3.0954902,3.0900788,3.0805974,3.0602832,3.039873,2.9721193,2.9523656,2.8926916,2.8868155,2.8645844,2.861487,2.8416252,2.838241,2.8128934,2.8068051,2.767652,2.754477,2.7504048,2.7493825,2.7405665,2.73806,2.7333884,2.732774,2.7249064,2.724659,2.7082796,2.6871417,2.6768382,2.6763132,2.6743777
879;0;30587,6440,30580,35574,14179,30584,19110,594,13411,64149,47585,69237,126582,30588,36334,31484,595,5912,8047,6554,64094,13949,35409,171524,160651,8397,30971,32970,12981,30975,12796,36503,30591,36061,109552,5436,8396,78414,3383,58275,35408,33019,70570,79495,88983,35400,128732,14816,79169,234124;9.935713,8.521278,7.5704803,7.4766254,7.147806,6.656755,6.6410522,6.559441,6.5076694,6.4919715,6.488312,6.4426966,6.437794,6.3366623,6.3363543,6.1822863,6.158233,6.101342,6.0474787,5.9417133,5.9382257,5.9052124,5.8768706,5.7516093,5.715335,5.7016935,5.671274,5.6682844,5.6497793,5.647511,5.586532,5.542211,5.4801006,5.3676405,5.2205396,5.2057734,5.2011228,5.120854,5.091017,5.07531,5.0254803,4.9661236,4.9631557,4.9590044,4.9388285,4.8848286,4.869806,4.856498,4.815943,4.786997
881;0;375966,19005,6135,171245,36031,14444,36810,57162,6943,126172,14445,47709,14895,36809,35981,12809,157732,57835,34157,128550,213925,13520,19479,12946,72562,79911,14896,58464,13835,176017,79081,7386,67698,14441,57973,5724,78742,35980,47041,46907,35260,72561,176018,4991,376396,54344,36083,135872,376432,35368;9.72872,9.486339,9.269404,9.161085,8.860388,8.806032,8.796081,8.513633,8.469765,8.380991,8.146182,8.0537815,8.037538,7.954743,7.9373474,7.9106865,7.9082093,7.891431,7.880016,7.810729,7.7921886,7.7494984,7.663807,7.6319857,7.6219306,7.5735254,7.4486713,7.408157,7.321565,7.1912584,7.0692234,6.9230127,6.9211307,6.9208555,6.9077477,6.874593,6.7999697,6.7677865,6.6533985,6.618777,6.583784,6.5416503,6.51968,6.419177,6.371275,6.3711863,6.3614497,6.2252316,6.205272,6.1639576
881;0;375966,171245,35981,14444,36031,19005,12946,6135,36810,57162,5484,157732,6943,14895,79911,36809,12809,158133,47709,57835,14445,376432,34157,36083,57973,58464,213925,67698,72562,5724,126172,56433,78742,176018,14441,35260,128550,6005,14299,79081,46907,380964,35980,13835,4991,54344,176017,35368,5582,72561;10.239082,9.48452,9.259459,8.953941,8.685519,8.594097,8.584955,8.550387,8.476635,8.472646,8.128679,8.106813,8.095444,7.8803644,7.7132254,7.675893,7.540225,7.4202886,7.325884,7.222312,7.1544065,7.147377,7.132807,7.09994,7.086982,7.0618563,7.0256534,6.995564,6.988328,6.9827833,6.9754925,6.9737396,6.938495,6.885935,6.847153,6.8175917,6.786845,6.7798114,6.7745576,6.763494,6.755392,6.7519035,6.743322,6.713312,6.637869,6.62102,6.593939,6.52686,6.519655,6.4236164
881;0;14895,375966,14896,14445,376432,14444,25911,176017,36810,6943,176018,131616,376396,378915,14649,7386,69167,58637,205009,36809,7100,36768,25833,375334,47709,126673,90787,58464,79911,6848,7225,381717,14889,14894,7398,14890,380569,14891,7300,143299,7345,14280,47296,14441,14605,58636,36706,382697,14299,25834;12.086216,11.224907,11.063384,9.200802,9.084349,8.991469,8.909407,8.880811,8.847122,8.800085,8.701269,8.542653,8.383642,8.383354,8.379227,8.280346,8.069718,8.036712,8.031279,7.965753,7.8243403,7.808397,7.8059263,7.7657523,7.741484,7.6892176,7.6882463,7.5269527,7.519006,7.51381,7.364124,7.327279,7.2475038,7.2265825,7.204936,7.1477017,7.0953255,6.9459934,6.928812,6.920374,6.8672466,6.8529634,6.838896,6.835594,6.731384,6.727167,6.606211,6.6058187,6.5364733,6.5307474
882;0;379322,176612,14860,136583,7245,79480,68297,388373,164627,12948,171541,69390,89764,7258,7271,14760,35295,129045,14614,75971,161039,35915,36956,377919,166464,85227,7360,177170,181750,126659,201973,20465,47792,375069,5372,90774,12862,5155,7095,376823,58579,380579,180264,34797,393131,80045,125321,80131,375187,568637;8.319539,8.202047,8.024051,7.846756,7.619009,7.535839,7.500891,7.354729,7.2591963,7.230651,7.172514,7.1671357,7.1655025,7.1447606,7.0971527,7.0894356,7.083356,7.020912,6.9837427,6.960316,6.9450054,6.903245,6.8994293,6.873629,6.8460464,6.7042136,6.6902976,6.6589746,6.6408777,6.5960126,6.5835934,6.5645084,6.536193,6.508937,6.5041957,6.4905014,6.486455,6.472027,6.4119115,6.361364,6.359448,6.3560953,6.324353,6.317786,6.3105497,6.2807007,6.2716513,6.2699366,6.255368,6.249836
882;0;90284,181750,58579,14614,80045,36956,25769,90622,7095,14760,7258,35915,161039,69042,58581,129045,7271,68297,14860,89764,80131,135911,12948,79147,164627,379322,171541,14622,90774,35295,69390,69421,136583,14767,378238,5155,79106,90602,7250,180265,58528,5372,80133,7245,126558,181749,129058,12862,375755,204989;11.570591,11.175027,11.046183,10.504472,10.347245,10.298739,10.229783,10.113798,9.974374,9.968912,9.834118,9.82176,9.781876,9.772668,9.655471,9.643313,9.437527,9.313715,9.313198,9.299991,9.240074,9.226074,9.225885,9.220053,9.207667,9.145121,8.985651,8.954297,8.86224,8.756394,8.719257,8.712857,8.677364,8.573952,8.550743,8.515495,8.432805,8.42386,8.373574,8.348307,8.344906,8.338114,8.245859,8.222852,8.200094,8.12046,8.078258,8.075422,8.069444,8.067186
882;0;58579,25769,180264,161039,58581,204989,129045,180265,164627,14860,181750,90774,20465,378108,7271,378238,7360,7095,69421,47792,36956,380235,375634,80045,376623,90284,211882,177535,20475,14760,136583,375755,381687,14767,47794,169688,164712,14614,380074,376973,126558,379023,393131,173672,126659,68297,203487,376868,161099,90622;11.171033,11.128749,10.923389,10.842134,10.440655,10.279969,9.945417,9.874692,9.856503,9.784103,9.748691,9.592379,9.496677,9.309229,9.222981,9.157019,9.151324,9.123573,8.993031,8.978369,8.89051,8.888627,8.743301,8.725756,8.694077,8.664646,8.626313,8.626063,8.55311,8.546094,8.545214,8.527886,8.523763,8.479789,8.276644,8.253102,8.226603,8.152725,8.121287,8.063962,8.023457,7.98899,7.9605064,7.9432487,7.940646,7.9146967,7.9036627,7.898147,7.852784,7.852519
882;0;211882,378108,164627,161039,180264,204989,58579,58581,376973,90774,381687,25769,129045,7271,14860,380235,47792,379023,7360,20465,378238,180265,375634,14767,14760,20475,181750,378119,377271,164712,376623,375755,201973,378498,393131,69421,7095,376852,377312,47794,380074,177535,169688,379834,203487,136583,126659,379140,161061,376279;11.696201,11.658962,11.288353,11.242937,11.162092,11.130786,10.970192,10.792919,10.71929,10.704579,10.677195,10.540842,10.52176,10.507988,10.486087,10.384841,10.3644495,10.32909,10.322315,10.15236,10.137228,10.052409,10.006054,9.946439,9.879986,9.728872,9.583132,9.552128,9.511709,9.444951,9.42715,9.361713,9.345883,9.345367,9.27259,9.255782,9.21003,9.19285,9.187208,9.146575,9.11046,8.957763,8.944337,8.88481,8.871754,8.869591,8.8056555,8.643102,8.586888,8.497398
882;0;380235,379023,380074,376973,378238,378119,375755,378108,377528,381687,20475,377312,169688,379140,393131,180264,379857,378498,129045,375069,90774,376623,380079,380077,376301,164712,211882,58579,14860,204989,173672,376852,376859,58581,20486,25769,376868,377676,205010,379834,164627,177535,203487,376400,180265,375319,382578,173671,377298,375634;12.756738,12.431643,12.230269,11.85521,11.648235,11.4685955,11.407842,11.347737,10.958611,10.933803,10.693708,10.648062,10.590906,10.532527,10.488143,10.295557,10.251463,10.154259,10.085754,10.050509,10.014766,9.911415,9.88495,9.845907,9.830212,9.805815,9.781791,9.752226,9.713614,9.705801,9.676607,9.669057,9.638977,9.59466,9.562184,9.531567,9.505335,9.4765,9.407047,9.343712,9.32959,9.328963,9.321809,9.26528,9.18794,9.087414,8.991338,8.86683,8.831268,8.827052
882;0;376973,380074,377923,379023,380079,375755,381687,376623,375069,375319,377312,378247,173672,380579,20475,380235,378119,377528,380081,58579,204989,377298,377189,169688,386972,378511,58581,380077,377676,376859,380075,378263,180264,379857,379834,25769,376868,375082,164712,378238,382578,379140,378920,388504,164627,378269,380580,375654,375780,387731;8.985476,8.259211,8.132499,8.018803,7.806611,7.8057446,7.626978,7.612997,7.610547,7.601643,7.529315,7.495993,7.3288755,7.3166084,7.257196,7.22539,7.219026,7.2069163,7.1783214,7.1361456,7.131443,7.0043516,6.9601355,6.88266,6.8642664,6.8559465,6.8136873,6.7938313,6.7890735,6.7519555,6.7163935,6.709572,6.6798806,6.665703,6.6568055,6.650603,6.6489906,6.6397777,6.639043,6.626646,6.6245813,6.6099477,6.559824,6.554016,6.542767,6.539315,6.5335503,6.53318,6.5252075,6.5006146
