SessionId;Position;Recommendations;Scores
322;0;13663,6080,47296,13931,6078,14228,14001,57465,14299,13326,36083,36408,36033,6272,69167,6158,36809,47069,36031,6159,58240,35706,36155,131616,213925,6943,36202,6848,47070,6476,13021,5723,36586,36363,14218,203480,14444,13983,14123,57748,5232,79064,13930,47002,57909,14445,13836,25007,176018,90248;-11.80268,-11.883164,-12.81648,-12.943023,-12.977474,-13.20593,-13.290787,-13.353706,-13.478303,-13.505408,-13.631245,-13.646703,-13.726648,-13.842947,-13.848682,-13.95029,-13.952124,-13.964051,-13.970362,-13.998677,-14.036647,-14.074804,-14.096304,-14.098755,-14.118981,-14.144718,-14.152187,-14.196928,-14.213912,-14.256952,-14.265715,-14.388391,-14.448496,-14.489657,-14.532396,-14.543137,-14.558404,-14.582483,-14.60864,-14.614773,-14.616932,-14.643327,-14.709119,-14.718618,-14.7186985,-14.741164,-14.750642,-14.760063,-14.769039,-14.805751
322;0;6080,13663,47296,14001,13931,6078,36408,57465,14228,14299,36083,35706,69167,58240,36033,6272,6476,131616,6159,36809,36155,6848,47069,36202,6158,57748,79064,13326,6943,36031,36586,13983,36363,13930,47070,14444,36358,90248,14123,13889,19898,213925,14218,13021,25007,36440,57909,5904,36156,68936;-11.043225,-11.067376,-12.045447,-12.132389,-12.434118,-12.619546,-12.659808,-12.721234,-12.777762,-12.779259,-12.985323,-13.098965,-13.116445,-13.150195,-13.312652,-13.390232,-13.442579,-13.477534,-13.490618,-13.513536,-13.534637,-13.605905,-13.609736,-13.64177,-13.677396,-13.758431,-13.758768,-13.772693,-13.787887,-13.797003,-13.830104,-13.845631,-13.920066,-13.930371,-13.94005,-13.940307,-13.945728,-13.949793,-13.976391,-14.011468,-14.070819,-14.093226,-14.145231,-14.149917,-14.236945,-14.24062,-14.25389,-14.303061,-14.331867,-14.336059
322;0;14228,14124,58240,14299,378915,131616,131291,14001,14889,36408,58395,14445,143299,36561,36726,6848,36768,6530,14913,6943,7210,14123,68936,14162,203480,36809,36411,206509,378113,14758,13931,7100,69167,36609,19953,36313,14060,14218,375966,80173,25489,376396,58591,57465,7398,5986,86715,36639,129028,233971;-16.082174,-17.256334,-17.417656,-17.457949,-18.077871,-18.201283,-18.390617,-18.51674,-18.64271,-18.668509,-18.781506,-18.85931,-18.888357,-18.899094,-18.903711,-18.937664,-18.94797,-18.960722,-19.043007,-19.071566,-19.137178,-19.138124,-19.147177,-19.196201,-19.274347,-19.300554,-19.304243,-19.352226,-19.40486,-19.416056,-19.427473,-19.471844,-19.502548,-19.503838,-19.510508,-19.546171,-19.640144,-19.69812,-19.708143,-19.718166,-19.740358,-19.767542,-19.780144,-19.780313,-19.807951,-19.81961,-19.830503,-19.841854,-19.851654,-19.864704
322;0;131616,69167,14299,14001,14889,36768,378915,14445,36809,14444,6943,7398,14758,79894,19898,14124,14913,6848,14123,14228,7100,58464,379055,58677,36726,375966,36408,6476,176018,36440,58240,47296,58579,14891,203480,36609,25312,7225,47344,14060,14218,14896,13663,25911,69045,36363,14280,14441,36358,14094;-13.689454,-14.446004,-15.0421505,-15.194718,-15.516497,-15.7166395,-15.727943,-15.762698,-15.770879,-15.77385,-15.813691,-15.967735,-16.030872,-16.041222,-16.118166,-16.25362,-16.312832,-16.369362,-16.463375,-16.515085,-16.804104,-16.822742,-16.851528,-16.854414,-16.88476,-16.895208,-16.95687,-17.048004,-17.075996,-17.095667,-17.09675,-17.104275,-17.110104,-17.11068,-17.113388,-17.121704,-17.235823,-17.247206,-17.268618,-17.304241,-17.373922,-17.413126,-17.434448,-17.455858,-17.562958,-17.570107,-17.583336,-17.595346,-17.613153,-17.687038
322;0;131616,69167,14001,14299,14889,19898,79894,36768,14444,14445,6943,378915,36809,7398,14758,14913,14124,14123,6848,14228,36726,379055,36440,6476,36408,58240,47344,7100,58579,36358,58464,14891,58677,13663,47296,375966,14060,203480,36609,25312,79901,176018,69045,14896,14218,7225,14441,58395,47765,25911;-13.686173,-14.249526,-15.021877,-15.12726,-15.589149,-15.645966,-15.659085,-15.797704,-15.88416,-15.894059,-15.97751,-15.982471,-16.024284,-16.030628,-16.090998,-16.404823,-16.451921,-16.53717,-16.54226,-16.67132,-16.804905,-16.809305,-16.887594,-16.93714,-16.977957,-17.058815,-17.09107,-17.121367,-17.132359,-17.148016,-17.160591,-17.189852,-17.19604,-17.231697,-17.232779,-17.258783,-17.26035,-17.287867,-17.295816,-17.314306,-17.405478,-17.416271,-17.450098,-17.462831,-17.47922,-17.497433,-17.646082,-17.69059,-17.70159,-17.72882
322;0;131616,69167,14001,14299,19898,79894,14889,36768,14444,7398,14445,378915,14758,36809,6943,14913,14124,6848,36726,14123,36440,14228,36358,379055,47344,6476,36408,79901,58579,58240,13663,14060,14891,7100,47296,69045,25312,58677,58395,58464,203480,36609,14896,14218,375966,47765,176018,14441,6530,7225;-13.694233,-14.126442,-14.938963,-15.284569,-15.331725,-15.477864,-15.636106,-15.925204,-15.998207,-16.084063,-16.09151,-16.19991,-16.240088,-16.247095,-16.252363,-16.546667,-16.663683,-16.734774,-16.736353,-16.761686,-16.784197,-16.866924,-16.876278,-16.888306,-16.929678,-16.967592,-17.02277,-17.037882,-17.133781,-17.135157,-17.199827,-17.302412,-17.302498,-17.329334,-17.406475,-17.412468,-17.498787,-17.533253,-17.537918,-17.55488,-17.558569,-17.559172,-17.654339,-17.67703,-17.687288,-17.732758,-17.749336,-17.788935,-17.808151,-17.808859
325;0;25264,62779,18712,55648,60672,19936,4409,73109,48369,34081,104826,155233,51981,13279,33602,89938,89966,14193,38817,2671,170936,8157,81665,38933,6447,30605,13738,9734,952,4603,7592,31400,3244,85226,4844,11107,23988,15342,79314,79585,375530,379353,106194,41088,43838,22590,34502,89593,30882,131325;-18.860804,-19.64623,-19.873335,-20.036518,-20.15153,-20.204416,-20.221994,-20.241678,-20.299566,-20.315351,-20.420042,-20.48048,-20.52383,-20.56,-20.595398,-20.608128,-20.611843,-20.631863,-20.632008,-20.719873,-20.779152,-20.807388,-20.92117,-21.02187,-21.04536,-21.047316,-21.048073,-21.078785,-21.112667,-21.129421,-21.151808,-21.173237,-21.260931,-21.300278,-21.328463,-21.334692,-21.375517,-21.417154,-21.427055,-21.429863,-21.430988,-21.431356,-21.433727,-21.449957,-21.454248,-21.47458,-21.504597,-21.506054,-21.514923,-21.51564
325;0;131151,133270,47648,189176,13279,89372,31930,33331,34006,32207,90382,18404,29668,36254,46547,80053,378939,89938,19936,32542,18712,356,68530,58358,79772,90572,130963,195721,46934,11363,11799,5762,15886,64999,76408,7332,6178,136483,58472,166206,33111,378623,89315,135726,125890,68534,25019,104458,54639,162689;-20.48586,-20.504866,-20.763504,-20.788969,-20.812624,-20.896976,-20.90964,-20.95634,-21.00385,-21.010303,-21.146494,-21.23995,-21.254288,-21.281958,-21.3096,-21.328423,-21.392588,-21.434824,-21.484434,-21.530592,-21.547647,-21.560816,-21.561161,-21.61803,-21.677225,-21.681335,-21.697363,-21.718739,-21.745144,-21.786453,-21.79683,-21.831173,-21.868382,-21.868929,-21.883486,-21.892677,-21.901108,-21.908442,-21.92215,-21.923082,-21.932352,-21.947758,-21.96919,-21.97886,-21.980011,-22.016533,-22.022213,-22.05845,-22.068077,-22.084097
326;0;30327,2809,2391,32311,8963,4016,3715,8737,3655,11127,11746,2124,87643,6414,862,9617,5946,5572,41377,76906,8623,3717,5691,63028,92643,15811,31887,148732,72413,83646,2637,1232,5565,6239,11126,3574,30913,6226,36978,11290,44794,2927,37055,8309,39386,2205,847,33206,21472,33184;-7.9937453,-9.357773,-9.391708,-9.487603,-9.551932,-9.552365,-9.751087,-9.773127,-9.890156,-9.963198,-10.3630085,-10.374816,-10.457393,-10.487623,-10.509139,-10.559178,-10.584656,-10.739442,-10.745033,-10.858141,-10.907476,-10.932657,-10.944699,-11.008558,-11.219464,-11.451673,-11.455846,-11.47682,-11.520797,-11.522808,-11.528158,-11.5351715,-11.667011,-11.670608,-11.672742,-11.696158,-11.85631,-11.885817,-11.914238,-11.982703,-12.139761,-12.203618,-12.2186165,-12.287157,-12.346119,-12.395522,-12.397055,-12.451525,-12.506003,-12.534231
326;0;30327,8963,2391,4016,32311,11127,2809,8737,3715,11746,3655,6414,5946,87643,5572,76906,9617,5691,2124,3717,41377,862,148732,11126,1232,6239,92643,31887,2637,63028,5565,37055,15811,83646,8623,3574,2927,72413,6226,44794,33206,21472,11290,30913,2205,8885,36978,27519,89662,47239;-7.0103335,-8.10218,-8.448387,-8.569915,-8.764819,-9.075944,-9.110592,-9.2538595,-9.428867,-9.708315,-9.720635,-9.797886,-9.824568,-9.892833,-9.9021845,-9.969573,-10.027463,-10.028301,-10.033289,-10.168353,-10.224989,-10.294602,-10.420599,-10.503576,-10.510201,-10.515445,-10.548726,-10.64172,-10.657386,-10.7276125,-10.819511,-10.89019,-11.005776,-11.025856,-11.064519,-11.124433,-11.126038,-11.21816,-11.232785,-11.403272,-11.45661,-11.508003,-11.529919,-11.5507765,-11.589188,-11.616803,-11.692581,-11.706397,-11.799884,-11.801584
346;0;12923,58098,78623,12925,35458,5384,57539,5371,12646,5898,13941,12794,130513,36319,57788,12754,46960,67846,12621,13064,19096,35239,131247,189685,46708,201484,46209,19149,35097,5501,12034,171106,5400,79421,158930,12920,5362,35249,189712,5503,125923,13954,128541,35657,229709,57773,13062,128543,12032,35486;-13.347701,-13.848289,-13.942642,-13.957014,-13.959944,-14.254907,-14.333905,-14.515438,-14.725476,-14.774419,-14.827929,-14.834591,-14.909416,-14.997804,-15.133306,-15.362625,-15.387202,-15.481097,-15.545592,-15.564699,-15.6685295,-15.753578,-15.77948,-15.813599,-15.819859,-15.825129,-15.867846,-15.9067955,-15.919952,-15.929132,-16.051338,-16.081223,-16.111174,-16.174719,-16.201498,-16.20258,-16.234802,-16.247688,-16.255674,-16.282797,-16.307909,-16.31026,-16.342072,-16.373262,-16.385698,-16.412622,-16.47735,-16.486715,-16.601198,-16.617405
346;0;57788,58098,13941,35458,46960,131247,12923,36319,5898,29977,13954,12925,13424,128541,171106,130513,14835,5501,128733,57787,35239,12794,79421,36429,12754,126181,13425,36521,68972,5371,125923,57539,47018,383163,5503,201839,35486,13540,6544,6422,142507,46708,12034,128318,90259,13064,201484,19149,128543,5384;-13.38658,-13.56582,-14.069086,-14.180375,-14.623295,-14.642464,-14.673407,-14.691365,-14.74261,-14.765315,-14.8618965,-14.866299,-14.918037,-14.930905,-15.1094265,-15.146637,-15.181242,-15.29913,-15.300775,-15.404309,-15.443916,-15.46711,-15.483914,-15.499734,-15.5363,-15.571089,-15.587486,-15.618469,-15.716938,-15.78555,-15.829609,-15.923862,-15.970114,-15.981021,-16.046162,-16.074343,-16.086218,-16.09184,-16.108334,-16.12669,-16.153887,-16.201563,-16.209694,-16.250288,-16.257647,-16.27236,-16.279263,-16.291952,-16.316555,-16.334587
346;0;29977,13941,13954,58098,128733,69276,131247,14835,36521,57788,36319,68972,36429,46960,5898,6544,13424,383163,126181,57787,36938,35458,6422,14598,201839,13549,36315,90345,14081,13425,128541,80192,90259,13540,392144,171106,12925,79421,131212,14066,57773,164383,177361,126391,130513,47594,12919,35486,47018,6420;-11.620041,-12.359484,-12.545138,-12.55873,-12.831728,-12.847214,-12.926571,-12.9799185,-13.024443,-13.122131,-13.299617,-13.478247,-13.625247,-13.701783,-13.762514,-13.891822,-14.083155,-14.136048,-14.288714,-14.4427805,-14.469861,-14.538827,-14.566889,-14.590235,-14.636046,-14.733048,-14.869738,-14.909109,-14.922974,-14.946269,-14.9566145,-15.010684,-15.074283,-15.075284,-15.148408,-15.24241,-15.285185,-15.306434,-15.32317,-15.3475,-15.364143,-15.381092,-15.391966,-15.399825,-15.407273,-15.5127945,-15.564797,-15.574536,-15.631835,-15.641436
347;0;53224,42271,33070,85571,234568,30700,10517,71734,10584,64107,53223,1159,3170,376524,85714,63798,10998,139320,3171,8138,64109,49067,74232,32979,81522,5680,8619,54767,85771,78786,374790,165283,10152,132215,18887,59954,666,42602,73952,71702,131938,12987,81537,24758,30999,49062,70760,22587,32982,381002;-9.465486,-10.091196,-10.629139,-10.677483,-11.116924,-11.153053,-11.530034,-11.601042,-11.613582,-11.628048,-11.631437,-11.636831,-11.642895,-11.694321,-11.7239275,-11.84712,-11.890426,-12.022321,-12.089632,-12.160324,-12.206643,-12.253017,-12.384605,-12.467407,-12.518761,-12.738718,-12.811474,-12.923237,-13.098795,-13.12011,-13.1993065,-13.371104,-13.409908,-13.459978,-13.548937,-13.600777,-13.622286,-13.718913,-13.77867,-13.957081,-13.970786,-14.03884,-14.251298,-14.356288,-14.366294,-14.412948,-14.453378,-14.459063,-14.460716,-14.544462
353;0;4081,66669,57465,13607,18510,193648,78843,9852,132266,5176,31981,18363,66589,90122,66697,55482,227651,56876,14228,163867,45147,157141,50551,125563,28885,33906,12082,15389,4192,78947,65054,72562,13126,18712,4012,11799,5232,24393,74343,378530,6078,595,12528,24775,80476,16227,2034,62640,86137,28305;-14.148575,-15.688527,-16.137081,-16.33348,-16.803965,-16.870766,-16.871546,-16.921015,-16.983004,-17.015636,-17.038866,-17.090124,-17.09233,-17.44373,-17.532894,-17.542894,-17.550291,-17.853706,-17.906733,-17.914444,-17.996641,-18.012827,-18.08575,-18.13363,-18.233955,-18.261684,-18.263588,-18.285717,-18.3326,-18.351265,-18.366526,-18.373354,-18.374048,-18.422804,-18.450151,-18.469622,-18.485462,-18.48933,-18.542625,-18.559488,-18.588463,-18.634237,-18.664936,-18.700674,-18.715668,-18.722813,-18.735989,-18.759857,-18.767246,-18.78121
825;0;35981,13326,79520,36031,47070,35980,6080,5153,5723,36155,6078,13804,13931,47069,13557,4185,36083,5045,14280,176018,67698,13930,14685,5582,5959,13836,5392,6061,36202,14441,6848,36363,12953,13983,90248,13663,13124,5828,47296,33696,12736,6308,36146,79526,14123,35978,6158,46942,13558,5152;-5.0864606,-5.6710277,-5.999961,-6.012034,-6.0920663,-6.102092,-6.326275,-6.3574347,-6.3796163,-6.4218817,-6.6213527,-6.6294603,-6.7148337,-6.8275275,-6.960426,-7.064142,-7.081496,-7.2222056,-7.2538934,-7.2731733,-7.333988,-7.434004,-7.4882383,-7.525241,-7.5465617,-7.559365,-7.6171684,-7.6239457,-7.66202,-7.668781,-7.669132,-7.698968,-7.7207317,-7.79493,-7.801585,-7.8045917,-7.8461924,-7.8624916,-7.866143,-7.8680487,-7.8731866,-7.8746243,-7.875851,-7.9053845,-7.9686694,-7.971946,-7.9866204,-8.007985,-8.041722,-8.04373
825;0;35981,13326,79520,36031,35980,47070,5723,6080,5153,36155,13804,13931,6078,36083,14280,47069,13557,5392,176018,4185,14685,5045,13836,13930,6061,36202,67698,13124,5959,5582,13983,90248,35978,5892,6848,14441,36363,13663,12953,13558,47296,14123,6158,6308,13021,79519,6032,79526,5152,58636;-4.224262,-4.8450274,-5.076096,-5.144479,-5.3171506,-5.3190966,-5.5722713,-5.612741,-5.757114,-5.8882732,-5.901676,-5.946723,-5.9574485,-6.163785,-6.1920385,-6.2113657,-6.23061,-6.431204,-6.486543,-6.5098014,-6.565959,-6.5786023,-6.5854516,-6.59537,-6.6411767,-6.6762156,-6.785259,-6.8007264,-6.8221264,-6.8655257,-6.891268,-6.918278,-6.9416795,-6.9471087,-6.969934,-7.000989,-7.0133905,-7.1206536,-7.1547933,-7.183478,-7.1868978,-7.2474303,-7.2577024,-7.260169,-7.272706,-7.2763166,-7.2850957,-7.315919,-7.3162966,-7.328783
825;0;35981,79520,13326,36031,6080,47070,5723,14280,6078,35980,36155,47069,13804,13931,5153,36202,36083,13836,5392,36363,14685,13983,13557,13663,5045,13930,5892,67698,14441,176018,6061,14123,36033,90248,13021,5959,35978,13124,36392,12953,6032,47296,4185,5582,6848,36146,6158,5893,46942,14446;-4.8658853,-4.876741,-5.0454445,-5.246492,-5.2611885,-5.312881,-5.554982,-5.7608213,-5.7804027,-5.849676,-5.997138,-6.1517496,-6.175593,-6.18579,-6.206645,-6.2095623,-6.3780136,-6.549474,-6.6158347,-6.633515,-6.6824636,-6.684155,-6.6901164,-6.705245,-6.787815,-6.871271,-6.8773036,-6.878914,-6.8863606,-6.8889055,-6.8963275,-6.919817,-6.97867,-7.0150123,-7.022775,-7.0769105,-7.0778995,-7.0986204,-7.10166,-7.15302,-7.158491,-7.170104,-7.1750917,-7.2165866,-7.2382946,-7.255694,-7.35801,-7.37209,-7.3879848,-7.398952
825;0;6080,13326,79520,47070,35981,36031,36202,6078,5723,14280,47069,36155,35980,176018,13931,13804,14123,13663,13836,13021,36586,5153,36363,14685,14441,6032,5045,36033,13983,36392,47296,12953,67698,36083,5392,6061,13930,36146,13557,5959,176017,14446,5892,36411,5893,35978,90248,13806,5582,6034;-5.4337525,-5.4609194,-5.6205077,-5.7103324,-5.798977,-5.9456973,-5.97818,-6.077673,-6.214423,-6.5112066,-6.551932,-6.657568,-6.7464156,-6.831851,-6.854378,-6.919798,-6.9528003,-6.954016,-7.0558825,-7.062565,-7.091824,-7.101558,-7.1068316,-7.1154227,-7.131955,-7.131974,-7.2327175,-7.2973766,-7.320073,-7.3257155,-7.3629065,-7.366106,-7.4320135,-7.4596376,-7.4908566,-7.5035167,-7.5439215,-7.5760794,-7.598121,-7.6026025,-7.604601,-7.619287,-7.619855,-7.6595545,-7.6895947,-7.697147,-7.792014,-7.795969,-7.806113,-7.826345
825;0;14280,14441,14123,36202,6080,14299,14062,6848,36768,176018,36392,13983,36031,36363,47296,14446,36586,13931,36411,14094,79911,176017,13836,14444,6078,14082,14685,36410,6510,14889,36408,14001,14124,14758,36155,13930,13804,90248,58259,36809,25911,13806,6683,13663,14445,13851,79520,131616,36033,203480;-6.509838,-7.4265804,-7.879527,-7.8913407,-7.919521,-8.118051,-8.133228,-8.135857,-8.189487,-8.2258415,-8.265197,-8.383064,-8.39413,-8.403621,-8.41105,-8.430195,-8.436171,-8.514059,-8.582388,-8.626967,-8.642795,-8.656401,-8.669623,-8.690537,-8.723699,-8.729597,-8.732312,-8.743482,-8.7605915,-8.802456,-8.90141,-8.924027,-8.957067,-8.973985,-8.980974,-8.985201,-9.012444,-9.039121,-9.071575,-9.095626,-9.111486,-9.129993,-9.167011,-9.168913,-9.185856,-9.224216,-9.253664,-9.297226,-9.3128395,-9.347359
830;0;87021,1645,6316,19963,128994,15362,28316,69188,5878,25489,1702,5183,25008,33966,20350,80028,61115,157869,30818,29260,374958,199124,19479,66697,13037,20454,177407,63501,247769,15509,14445,79514,20354,203113,13784,166334,30510,69065,133942,129075,296,41203,8140,79243,47668,70989,36210,10812,13519,375066;-19.542671,-19.600677,-19.947006,-20.001764,-20.245796,-20.305037,-20.379656,-20.533037,-20.755018,-20.801304,-20.851498,-20.861012,-20.918188,-21.023354,-21.107204,-21.14319,-21.155294,-21.177105,-21.177488,-21.20203,-21.238861,-21.244368,-21.247381,-21.258701,-21.28521,-21.290926,-21.293886,-21.31196,-21.354723,-21.385834,-21.38598,-21.390657,-21.42986,-21.468235,-21.471237,-21.471304,-21.491201,-21.491282,-21.507923,-21.510277,-21.521225,-21.543644,-21.580004,-21.607433,-21.621296,-21.623661,-21.630264,-21.645926,-21.646431,-21.647547
831;0;8400,81291,37351,30970,79343,1026,30548,90812,134469,12273,31271,1027,12276,83287,43428,8702,2749,273,332,38105,131882,13852,72214,21762,9654,30627,35251,338828,52718,84688,13246,9031,7482,4006,41750,30792,2625,6282,6306,8644,163252,37524,72824,10185,2797,37014,2825,9141,96737,11816;-13.381464,-15.217326,-15.76352,-15.876567,-15.950695,-16.035513,-16.121483,-16.551426,-16.633463,-17.052818,-17.088528,-17.116064,-17.216366,-17.430387,-17.702019,-17.868391,-17.891438,-17.93331,-17.992601,-18.00514,-18.18979,-18.220154,-18.288908,-18.327908,-18.37554,-18.390606,-18.39774,-18.463987,-18.510643,-18.511322,-18.544342,-18.584461,-18.637558,-18.642622,-18.667164,-18.67804,-18.691227,-18.69481,-18.71545,-18.761213,-18.769672,-18.780506,-18.817717,-18.927235,-18.95036,-18.96403,-19.00588,-19.029665,-19.031265,-19.037247
831;0;8400,81291,37351,1026,30970,30548,79343,134469,90812,1027,31271,12276,12273,8702,83287,43428,131882,2749,38105,84688,6306,21762,13852,52718,273,8644,13246,338828,72824,163252,72214,332,41750,9654,7482,30627,2109,35251,31554,2797,12352,2825,10185,11816,9031,4006,2625,30792,6282,32700;-12.2965145,-14.161143,-15.108279,-15.254371,-15.265341,-15.347332,-15.568933,-15.832069,-15.938321,-16.095453,-16.185469,-16.647182,-16.686218,-16.975605,-17.049896,-17.344574,-17.491968,-17.504448,-17.528236,-17.644438,-17.696123,-17.905127,-17.90745,-17.920776,-17.934542,-18.047052,-18.109676,-18.157242,-18.164785,-18.166868,-18.190968,-18.24644,-18.25624,-18.264544,-18.270212,-18.274645,-18.274652,-18.304256,-18.359444,-18.42662,-18.454092,-18.4801,-18.480888,-18.48211,-18.487713,-18.488266,-18.490854,-18.587551,-18.607513,-18.610363
831;0;121785,12083,120166,11835,8400,11833,11816,4345,23802,45214,7085,1026,11207,81291,32955,37351,30548,79343,8359,36951,90812,134469,3751,31271,46730,12273,88729,11815,36650,1127,1027,67167,768,2825,36953,79305,7113,50472,12276,2618,3360,123496,58582,11693,125366,135548,30970,65360,20264,33947;-16.280676,-16.391432,-16.409199,-16.553612,-16.648123,-16.676994,-16.76609,-16.91334,-17.150892,-17.236513,-17.271608,-17.445196,-17.505455,-17.529821,-17.58217,-17.6377,-17.660639,-17.72769,-17.900448,-17.93201,-17.937635,-17.94377,-17.963097,-18.038761,-18.101921,-18.135633,-18.158894,-18.297796,-18.349234,-18.402435,-18.572918,-18.578896,-18.62562,-18.638304,-18.697332,-18.767014,-18.807285,-18.817675,-18.82051,-18.872406,-18.893063,-18.910534,-18.94047,-18.967592,-18.990482,-18.99576,-19.043877,-19.05744,-19.117353,-19.134052
