SessionId;Position;Recommendations;Scores
877;0;375650,379018,165975,375426,23661,76852,298422,55241,3688,380240,375870,64599,376426,377573,379684,4144,230752,391425,127474,385589,376212,393639,376774,375651,13189,192137,385147,126039,390292,377185,375781,74933,79304,380618,117439,52428,226989,173253,390823,267907,379667,179544,270134,63341,378350,383029,379070,243330,130952,387130;14.5764065,13.945402,13.860449,13.614272,13.516673,13.41006,13.305706,13.300171,13.230806,13.211065,13.144792,13.066246,13.0534115,13.003197,12.977887,12.967899,12.854811,12.801534,12.738102,12.709555,12.565681,12.561945,12.501722,12.487985,12.473643,12.410971,12.3991165,12.334659,12.256981,12.155441,12.146641,12.141572,12.125407,12.099586,12.037347,11.922132,11.897888,11.843458,11.83432,11.812494,11.79902,11.795308,11.784809,11.746237,11.665901,11.655331,11.589642,11.546468,11.543539,11.540287
877;0;375650,13189,375426,379018,126039,380240,391425,390823,165975,130953,4144,377548,126037,23661,76852,376192,377185,376212,55241,376426,375870,376774,157275,375867,229794,375081,64599,381703,377573,375901,385589,393639,376650,267907,162407,375868,3688,74933,375651,298422,79304,381615,390292,67816,173253,133133,380253,375781,126038,376543;14.247484,13.52297,13.197918,13.011282,12.341426,12.081358,11.987211,11.887526,11.771044,11.747884,11.659805,11.647062,11.590878,11.5477295,11.540786,11.442565,11.419218,11.295041,11.250434,11.200204,11.19726,11.188048,10.937782,10.934706,10.9328575,10.83503,10.820581,10.760991,10.729073,10.727022,10.681084,10.649682,10.647432,10.64356,10.63307,10.614029,10.605776,10.576347,10.570995,10.544743,10.5276785,10.512251,10.504093,10.475262,10.387566,10.365888,10.284505,10.275007,10.274181,10.263172
877;0;375650,13189,375426,379018,126039,380240,391425,390823,165975,130953,377548,4144,126037,23661,76852,376192,377185,376212,55241,376426,375870,376774,375867,157275,229794,375081,64599,381703,375901,377573,393639,376650,385589,375868,162407,267907,3688,375651,74933,79304,381615,298422,390292,67816,133133,173253,376543,380253,126038,375781;14.7164955,13.933994,13.635855,13.423341,12.696653,12.459579,12.369147,12.236933,12.134375,12.096184,12.015613,12.001062,11.925773,11.885914,11.882787,11.786367,11.757225,11.64593,11.5709,11.536089,11.536001,11.528792,11.275635,11.269751,11.236996,11.164324,11.096823,11.071466,11.054251,11.002889,10.981974,10.976442,10.969881,10.948686,10.945898,10.935307,10.912955,10.86283,10.856123,10.845348,10.828263,10.822045,10.805605,10.792503,10.687204,10.671791,10.605696,10.601938,10.586588,10.570008
877;0;375650,13189,375426,379018,126039,380240,391425,390823,165975,130953,377548,4144,126037,23661,76852,376192,377185,376212,376774,55241,376426,375870,375867,157275,229794,375081,375901,381703,64599,376650,375868,393639,162407,377573,267907,385589,3688,375651,79304,381615,74933,390292,67816,298422,133133,173253,376543,380253,126038,378409;14.9773445,14.173255,13.88724,13.640959,12.909802,12.650415,12.574286,12.4189005,12.292679,12.28381,12.241923,12.191433,12.11586,12.0479965,12.034364,12.022219,11.943747,11.836766,11.738392,11.7141285,11.707511,11.703981,11.47448,11.447752,11.399042,11.383452,11.213831,11.2133465,11.192182,11.152927,11.152364,11.146155,11.119879,11.098791,11.055636,11.047581,11.031588,11.0103855,10.987583,10.980379,10.975579,10.963311,10.961094,10.864198,10.859071,10.81174,10.791866,10.788864,10.768843,10.721359
877;0;375650,13189,375426,379018,126039,380240,391425,390823,377548,130953,165975,4144,126037,376192,23661,76852,377185,376212,376774,376426,375870,55241,375867,157275,375081,229794,375868,375901,376650,381703,393639,162407,64599,67816,381615,267907,79304,3688,375651,377573,390292,385589,133133,74933,376543,380253,126038,173253,378409,375781;15.056262,14.195934,13.976933,13.668003,12.90045,12.656434,12.608517,12.38965,12.304829,12.267678,12.258461,12.176107,12.095878,12.078702,12.000204,11.978802,11.9335,11.855209,11.774325,11.688972,11.684501,11.638288,11.510353,11.446471,11.436098,11.345159,11.204958,11.196761,11.162786,11.151947,11.1459875,11.108524,11.027849,10.957313,10.952747,10.950979,10.948529,10.94637,10.944935,10.937294,10.925856,10.884201,10.870072,10.859467,10.852083,10.818781,10.787115,10.737331,10.729756,10.652816
877;0;375650,375426,379018,380240,13189,377548,391425,126039,376774,376426,376212,376192,390823,130953,375870,4144,23661,376650,390292,165975,377185,55241,375867,229794,378409,375868,376543,76852,375781,126037,375901,381615,378436,376739,375651,375081,381703,377297,380253,393639,173253,67816,133133,385147,386899,79304,381813,381367,247871,379667;15.358006,14.547096,14.306713,13.066792,12.946274,12.789348,12.113152,12.036312,11.870097,11.812847,11.670023,11.559917,11.53434,11.315943,11.237131,11.227709,10.936453,10.822914,10.796259,10.763208,10.71954,10.619889,10.6100855,10.602933,10.595244,10.56093,10.533966,10.518757,10.5058155,10.504095,10.473206,10.449425,10.423596,10.229359,10.196069,10.163776,10.114868,10.104534,10.094271,10.059639,10.038472,10.022854,9.887594,9.886844,9.834987,9.83319,9.819232,9.813073,9.804218,9.748334
877;0;375650,375426,379018,391425,380240,376426,376774,377548,376212,375870,393639,390292,378436,165975,375781,376543,381615,379667,375651,390823,375901,4144,13189,385147,126039,23661,376650,376192,377185,79304,375561,381813,381367,375867,375868,76852,383029,380253,381703,376739,55241,377677,387130,386899,379394,67816,465754,377297,377669,130953;16.53795,16.340378,14.703638,14.086109,13.042223,12.908447,12.593203,12.578705,12.229195,12.13414,11.62234,11.444904,11.369451,11.141828,10.961376,10.909451,10.844945,10.841831,10.721596,10.662498,10.599435,10.593222,10.583517,10.568424,10.487041,10.447516,10.41889,10.316385,10.2410965,10.20092,10.110619,10.066791,10.048773,10.042011,9.998219,9.98987,9.893684,9.7968235,9.7361,9.730398,9.623585,9.56502,9.516236,9.515375,9.426199,9.426023,9.390804,9.387257,9.319904,9.319332
877;0;375426,375650,391425,379018,376426,377548,376774,376212,393639,378436,380240,375870,375901,381615,379667,390292,375781,375651,165975,4144,390823,376650,376543,377185,385147,376192,381367,375561,381703,126039,79304,383029,381813,380253,13189,23661,379394,376739,465754,387130,379495,76852,55241,383878,14504,377677,375867,375868,377669,385568;14.169447,12.989098,11.893947,11.033744,10.303782,10.240583,10.098322,10.09042,9.672365,9.501669,9.295261,9.223173,9.174015,9.10607,9.061653,9.025059,8.970949,8.773094,8.704789,8.675566,8.585816,8.50489,8.487814,8.482384,8.439178,8.2978115,8.278252,8.264309,8.211441,8.203753,8.090618,8.065175,8.052585,7.9979987,7.9956064,7.91115,7.746586,7.667468,7.647589,7.630336,7.6251607,7.6029696,7.521143,7.4990683,7.4679394,7.377371,7.355983,7.3552427,7.3318205,7.3223886
877;0;375426,377548,376650,375650,378436,375901,391425,376426,375561,379667,381813,376192,376543,380253,376212,376774,379018,381615,381367,385147,386899,377669,377677,377297,376739,376213,390823,375781,378856,383878,390292,378409,378854,381703,378028,388024,393639,379495,379394,374807,375651,375081,126039,387130,382951,383029,13189,377185,380240,4144;13.431404,13.239823,12.417757,12.315678,11.561022,11.554586,11.520633,11.116963,11.0957155,10.981454,10.831339,10.688086,10.658213,10.576463,10.462873,10.4311905,10.375427,10.310841,10.149194,10.030996,9.942683,9.893372,9.860899,9.722979,9.640904,9.618179,9.5251045,9.493993,9.442863,9.358383,9.330611,9.240245,9.234468,9.215605,9.18003,9.15227,9.127846,9.105274,9.064585,9.039206,8.986041,8.953641,8.89113,8.880779,8.85916,8.744548,8.743963,8.703147,8.664814,8.532362
877;0;377548,376650,386899,375901,375561,376192,378436,380253,374807,381813,378856,376426,375426,376774,376543,381367,376213,377677,377669,375650,385147,378028,377297,379667,376212,378854,381615,378409,391425,383878,388024,376739,379495,375081,387130,381703,379394,379018,379142,382951,375781,390823,13189,390292,375651,415590,377207,378825,126039,383347;20.001806,17.98153,16.835466,15.752406,15.348772,15.26203,15.088642,15.074012,15.04105,14.918612,14.803122,14.587017,14.238035,14.099316,13.940199,13.929274,13.910541,13.746311,13.693623,13.512772,13.291901,13.157156,13.120087,13.118433,13.116945,12.985489,12.799877,12.768985,12.756563,12.747492,12.740302,12.551325,12.441237,12.223769,11.959869,11.9558525,11.879393,11.770963,11.627035,11.520783,11.406086,11.202864,10.9781475,10.804823,10.785585,10.694739,10.583894,10.569632,10.53844,10.482031
877;0;377548,376774,376212,376426,375426,386899,376650,375561,378436,375901,375650,380253,381367,385147,374807,376192,378856,381813,379018,379667,376543,376213,377669,391425,377677,381615,378854,375781,379142,381703,379495,383878,375651,376739,378409,4144,382951,388024,377297,379394,387130,390292,378028,14504,380240,383029,415590,385568,377207,465754;18.441095,18.430569,17.489674,16.364697,15.947996,15.941513,14.822384,14.773029,14.609281,14.57282,14.392896,14.171601,13.8351,13.804583,13.745613,13.733284,13.6817465,13.227202,13.149929,12.999499,12.845465,12.823427,12.364416,12.350004,12.245422,12.219712,12.101397,12.048352,11.93461,11.932421,11.753385,11.715862,11.691727,11.63118,11.578145,11.492948,11.490976,11.388439,11.366224,11.358166,11.298279,11.079166,11.063127,10.968618,10.886715,10.838462,10.722212,10.715714,10.683239,10.581348
877;0;386899,374807,377548,376774,378856,376426,376212,375561,376213,385147,375901,378436,376650,380253,381367,383878,377669,379142,379667,376192,387130,376543,379394,381813,377677,382951,378854,375426,375651,379495,375650,379018,375781,415590,381615,388024,383029,381703,377207,393098,391425,390292,465754,378409,14504,376739,58339,133133,377297,378028;29.245348,25.72424,25.446997,24.611998,23.753735,22.747612,22.525208,21.738369,21.08679,20.838442,20.667297,20.368307,20.168163,19.209188,18.748087,18.499073,18.284462,18.166653,18.149965,18.111008,17.570335,17.44353,17.407999,17.4067,17.384773,16.88618,16.870008,16.838406,16.714447,16.563341,16.546207,16.396948,16.370934,16.244398,16.030005,15.859287,15.766741,15.575598,15.337031,15.2191925,15.008155,14.888884,14.657494,14.635242,14.4602585,14.437266,14.403984,14.363118,14.273214,14.265812
877;0;386899,374807,377548,376774,378856,376426,376212,375561,376213,385147,375901,378436,376650,380253,381367,383878,377669,379142,379667,376192,387130,379394,376543,381813,377677,382951,378854,375651,379495,375426,375781,415590,375650,379018,381615,388024,383029,381703,377207,393098,390292,391425,465754,378409,14504,376739,58339,133133,378028,377297;29.742172,26.16999,25.645744,24.819878,24.128624,22.877369,22.656258,21.975796,21.356201,20.999664,20.77016,20.51398,20.279743,19.343988,18.82435,18.682373,18.420353,18.314566,18.198748,18.169144,17.634068,17.525105,17.515484,17.50899,17.50245,17.016493,16.97284,16.721214,16.661892,16.603794,16.353893,16.344591,16.320091,16.24101,15.984194,15.980072,15.782558,15.5266075,15.450472,15.367593,14.822151,14.819558,14.642893,14.622054,14.472904,14.41968,14.398811,14.3889065,14.279951,14.261792
877;0;386899,374807,377548,376774,378856,376426,376212,375561,376213,385147,375901,378436,376650,380253,381367,383878,377669,379142,376192,379667,387130,379394,381813,377677,376543,382951,378854,379495,375651,375426,415590,375781,375650,379018,388024,381615,383029,377207,381703,393098,390292,391425,465754,378409,14504,133133,376739,376528,58339,378028;30.180077,26.541615,25.894547,25.102562,24.4507,23.051949,22.863894,22.19652,21.588642,21.15375,20.895233,20.676468,20.395302,19.499619,18.93008,18.849102,18.547367,18.463053,18.277973,18.244972,17.71408,17.643438,17.627165,17.624027,17.602608,17.136368,17.08145,16.784737,16.764118,16.5206,16.447723,16.382637,16.219858,16.193586,16.111143,15.985947,15.819211,15.595521,15.533605,15.505148,14.802447,14.721135,14.667499,14.658241,14.525379,14.456916,14.436875,14.428569,14.422123,14.3172865
877;0;386899,374807,377548,376774,378856,376426,376212,375561,376213,385147,375901,378436,376650,380253,381367,383878,377669,379142,376192,379667,387130,379394,377677,381813,376543,382951,378854,379495,375651,415590,375781,375426,379018,388024,375650,381615,383029,377207,393098,381703,390292,465754,378409,391425,14504,376528,133133,58339,376739,378028;30.8056,27.10551,26.25848,25.46103,24.931759,23.37519,23.17001,22.54874,21.98157,21.505852,21.16478,20.951637,20.663336,19.766012,19.171406,19.139313,18.833216,18.76662,18.499529,18.479988,17.978474,17.896938,17.861418,17.833359,17.819569,17.38316,17.313795,17.009262,16.97401,16.693804,16.578857,16.548164,16.330132,16.325718,16.29116,16.136204,16.015476,15.827415,15.725885,15.705126,14.943306,14.844732,14.825291,14.751085,14.702513,14.674313,14.668009,14.609766,14.590138,14.475507
878;0;8076,134041,12834,59832,14593,70638,144553,48269,3524,12836,1084,16219,39501,64823,1019,599,41307,15683,83581,50532,9931,68624,68480,27591,137295,10241,53190,124878,9442,15388,61054,41447,72193,47618,13754,68477,55306,382636,132596,3512,175703,68779,226873,89919,14424,9246,73265,89890,7332,360;11.208071,11.1416855,10.90666,10.392499,10.163905,10.046516,9.958456,9.2048855,9.072691,9.005171,8.987383,8.894845,8.653901,8.599506,8.1212015,8.09268,8.058107,7.803005,7.7991285,7.755301,7.6869717,7.600766,7.577334,7.4645414,7.457553,7.4156156,7.356827,7.3189344,7.307686,7.2407956,7.1985173,7.1755457,7.1657352,7.09186,6.935323,6.927247,6.9077215,6.8973484,6.8837543,6.8740344,6.8412733,6.803094,6.70828,6.674303,6.655446,6.6398735,6.6140213,6.6005387,6.59939,6.492224
878;0;8076,59832,134041,70638,12834,14593,144553,68480,16219,1084,64823,39501,382636,3524,48269,68779,12836,599,7332,9931,68477,10241,1019,68624,14424,85093,27591,41307,55306,137295,13754,3512,72193,15683,124878,73265,83581,226873,89919,47618,50532,9442,175703,48989,360,47522,41447,132596,89890,53190;13.822496,12.794875,12.625378,12.478218,12.0339775,11.990921,11.984638,11.302155,11.043001,10.927736,10.889859,10.860866,10.837889,10.779785,10.714455,10.684726,10.448434,10.391932,10.370357,10.366203,10.266296,10.125961,10.103299,9.896198,9.891445,9.8239765,9.78724,9.720531,9.619828,9.614464,9.56768,9.520432,9.513139,9.502186,9.462957,9.449856,9.274687,9.193775,9.188294,9.049566,9.048643,9.022712,8.932535,8.922779,8.913507,8.891982,8.805754,8.780597,8.772459,8.696997
878;0;8076,59832,70638,68480,382636,16219,134041,68779,9931,68477,144553,14593,1084,7332,85093,12834,1019,39501,14424,226873,48269,64823,41307,25782,55306,72193,13754,124878,3512,599,3524,89919,137295,68624,83581,175703,12836,10241,15683,47522,398446,47161,27591,50532,132596,61054,73265,360,206387,47298;10.847019,10.7737255,10.417526,10.371428,9.480996,9.356753,9.270778,9.066788,8.890164,8.869197,8.70595,8.65909,8.61394,8.572882,8.386781,8.130588,7.9977384,7.976633,7.903035,7.733609,7.6434813,7.6395655,7.613623,7.5723104,7.5364037,7.4144154,7.404803,7.321699,7.246976,7.2251596,7.2114534,7.1728005,7.1379795,6.9445786,6.928299,6.921157,6.9087043,6.693967,6.6116095,6.591581,6.4751143,6.4512305,6.4436483,6.396074,6.382683,6.278895,6.248313,6.1900387,6.18808,6.1072245
878;0;382636,23723,85093,25782,35913,196114,68480,398446,384339,35926,69058,68779,57636,135869,47522,162507,36280,70638,7332,136150,90412,3512,16219,206387,46293,9477,46225,59832,78237,47629,137295,6231,11579,391289,55306,226873,130963,57076,89890,68477,14424,89919,9931,68624,380408,73265,380060,1019,47161,144553;10.211937,8.460201,7.88872,7.6048365,7.5651755,7.3136272,7.240344,7.0242014,6.841401,6.737016,6.658544,6.6563044,6.6169705,6.6059933,6.4796777,6.462431,6.438352,6.379979,6.3152566,6.299803,6.22517,6.1839504,6.162678,6.1612225,6.1530795,6.1290045,6.0704284,6.067916,6.0380955,5.942603,5.923099,5.7425404,5.6626186,5.63519,5.6144724,5.595621,5.5641184,5.5509996,5.511841,5.483427,5.4389253,5.415532,5.3954067,5.358842,5.3560004,5.251751,5.2222085,5.201508,5.1992497,5.187911
879;0;6440,14179,30587,36334,25580,8047,64149,35409,47585,5912,30588,30580,595,33019,593,126582,79169,35408,32975,12796,69237,152883,129064,21354,35430,13411,21285,64094,47765,49585,58275,36925,30591,60622,594,128732,12982,965,32970,19119,7393,30975,8397,164622,160651,38913,20376,14816,30584,29673;11.4935255,10.565536,10.391109,9.766228,9.527924,9.423435,9.407847,9.079765,9.04822,9.011309,8.971773,8.756159,8.713766,8.695178,8.689405,8.664754,8.634165,8.601652,8.5620365,8.540497,8.496328,8.4745455,8.461303,8.460229,8.425233,8.410606,8.400476,8.369149,8.364646,8.327911,8.257153,8.253934,8.1567,8.142999,8.12498,8.11663,8.105067,8.0039835,7.989518,7.9849486,7.970434,7.947835,7.833138,7.771103,7.736783,7.733078,7.7123103,7.6872497,7.6346197,7.6317463
881;0;6135,19005,14444,375966,57162,36809,79911,35980,14445,58464,36550,36031,57835,6943,14441,79081,47709,171245,14889,6081,13520,25911,36810,35979,25007,79152,19479,7386,14896,14895,176018,12946,380964,47002,14758,35260,69167,78742,176017,5484,13758,6159,377537,14218,14124,25312,36083,57909,35981,6848;14.513229,13.200357,13.156837,12.897217,12.801935,12.758007,12.644354,12.520099,12.500425,12.401096,12.343134,12.182919,12.133325,12.114808,12.07522,12.043504,12.027102,11.640354,11.563414,11.462479,11.457429,11.393351,11.243013,11.211113,11.174269,11.169749,11.156197,11.120196,11.067192,11.047056,10.981015,10.978598,10.970551,10.864832,10.67233,10.637791,10.624561,10.621294,10.61101,10.481649,10.462295,10.386251,10.366194,10.327623,10.198855,10.169957,10.15335,10.151016,10.12187,10.114569
881;0;5484,375966,6135,19005,12946,380237,35979,380964,6943,380569,378914,171245,35260,79081,35363,35258,377537,58464,36550,36809,158133,79152,13520,36810,12809,47709,13758,57162,14218,14444,6005,157732,14445,57835,78742,6258,7386,57475,3124,6600,14896,19479,14441,47487,34157,9374,47488,176017,35980,33696;17.358173,17.213612,16.821941,16.04176,15.808249,15.656027,15.42683,15.336528,15.33156,15.305443,15.255411,15.217155,15.186247,15.029938,14.852043,14.807779,14.742182,14.723843,14.700368,14.537077,14.521422,14.480627,14.273664,13.997154,13.958947,13.679729,13.645146,13.644182,13.608219,13.537077,13.528376,13.417492,13.3913765,13.252005,13.161951,13.1305065,13.019853,12.987141,12.9705105,12.818973,12.748952,12.702541,12.676979,12.670952,12.66626,12.63431,12.588839,12.458071,12.436117,12.4121065
881;0;14896,14895,7386,375966,205009,376396,375066,380569,380964,6943,377537,380237,47709,58464,25911,14444,378390,14891,36810,14913,14889,14445,176017,25834,131616,36809,376098,176018,378914,14890,69167,25833,14758,204990,380761,79911,36550,14441,376432,6135,126673,6848,13520,47708,58637,58636,379055,164656,14894,20432;14.055767,13.604879,13.346762,13.137007,12.526243,12.017949,11.817598,11.741201,11.737553,11.669341,11.602341,11.381073,11.352746,11.270924,11.117386,11.0675335,11.026594,11.022756,10.974227,10.944259,10.854753,10.609047,10.380484,10.350834,10.304075,10.287794,10.2609825,10.154883,10.049414,10.034039,9.932141,9.863111,9.848169,9.790041,9.781662,9.765915,9.760582,9.74298,9.640731,9.60098,9.555549,9.539368,9.482758,9.466029,9.426456,9.42284,9.384606,9.281606,9.280844,9.259649
