SessionId;Position;Recommendations;Scores
11258614;0;214530575,214530572,214531517,214845491,214839350,214559940,214705659,214834946,214582470,214849057,214687702,214717772,214856814,214836517,214828959,214856812,214845489,214687792,214717738,214853327,214856608,214856833,214856818,214687901,214664874,214839352,214834873,214534271,214531475,214687888,214834907,214687892,214644639,214542369,214536300,214834903,214859342,214644650,214644697,214844353,214838522,214644654,214644725,214536298,214542371,214700885,214849327,214848133,214711813,214834916;13.8226795,13.634847,11.113943,10.533987,10.450821,10.322976,10.093194,9.766729,9.740353,9.116152,9.11133,8.805464,8.570974,8.444046,8.373428,8.237637,8.13622,8.081448,8.080634,7.9247665,7.898164,7.8728237,7.8654976,7.7857304,7.7710953,7.6870704,7.607818,7.56636,7.534028,7.4193172,7.387187,7.3345323,7.3013315,7.2795134,7.2588854,7.246991,7.160317,7.051877,7.029768,7.0244946,6.9694796,6.9650917,6.9561944,6.9272842,6.920434,6.8831983,6.8655815,6.784087,6.783318,6.765055
11258622;0;214717003,214716928,214716982,214717007,214554358,214716926,214716943,214854632,214854630,214717005,214717867,214716971,214748327,214854570,214716984,214716990,214819468,214854620,214716945,214716973,214716965,214716930,214832653,214854568,214832655,214716947,214716950,214832657,214716975,214855183,214716986,214716937,214716980,214716932,214716941,214716992,214717022,214854572,214716952,214849747,214716939,214717012,214725549,214716995,214716977,214717018,214854626,214578350,214716997,214554360;14.4944725,13.517408,12.79253,11.726234,11.607746,11.497237,11.462723,11.439684,11.411819,11.37248,11.282553,10.844228,10.808758,10.65033,10.635289,10.539833,10.158626,10.126106,9.745638,9.542102,9.451933,9.426098,9.390472,9.308881,9.279585,9.090766,9.0832405,9.000377,8.965328,8.9559,8.81615,8.74036,8.692076,8.608476,8.565889,8.551228,8.547134,8.541076,8.502677,8.412184,8.362529,8.318934,8.203613,8.198226,8.166895,8.154854,8.113149,8.001568,7.8937182,7.8807063
11258622;0;214680467,214853732,214565666,214853724,214853735,214820345,214853728,214853730,214854540,214555500,214581388,214848849,214684762,214853709,214853726,214543922,214854298,214853707,214555254,214854352,214553709,214706102,214570873,214839587,214854174,214680373,214853094,214854515,214684785,214854527,214676306,214570877,214851137,214850743,214743339,214854358,214853497,214854504,214845583,214854538,214695525,214849312,214829852,214851077,214854495,214687905,214700612,214851122,214684725,214854581;11.582033,11.578302,11.483464,11.014032,10.077129,9.938789,8.643035,8.443893,8.173161,8.079441,8.032479,7.8485394,7.8224645,7.5639315,7.483844,7.4510384,7.438014,7.4283185,7.4204392,7.359109,7.3439894,7.3028803,7.211678,7.1865044,7.1629295,7.1226635,7.090073,7.0413,7.037472,6.9989305,6.9906616,6.9158907,6.8803625,6.857874,6.8187466,6.7656546,6.7644157,6.7546763,6.7520323,6.7371464,6.71146,6.6871347,6.684677,6.6751413,6.666976,6.665839,6.657769,6.6145267,6.5876474,6.548991
11258622;0;214565666,214853732,214680467,214853724,214853735,214853728,214820345,214581388,214680373,214553709,214854540,214555254,214555500,214684762,214848849,214854174,214678496,214853730,214854298,214543922,214854352,214853726,214565664,214570873,214848491,214570877,214854504,214853709,214854581,214845583,214706102,214851137,214853497,214557662,214853930,214743339,214851013,214565720,214695482,214839587,214854515,214835111,214676306,214684785,214555421,214853705,214847255,214854495,214569707,214555040;13.64789,13.0782385,12.643272,12.481928,11.432845,9.972346,9.917895,9.7293625,9.069103,8.888374,8.645527,8.386895,8.289619,8.073555,8.061786,7.9950867,7.906583,7.906187,7.8354416,7.8306904,7.7856345,7.681259,7.5911474,7.538041,7.4269876,7.413803,7.409578,7.295201,7.27719,7.2667418,7.215787,7.181892,7.1500816,7.144305,7.1338186,6.9741244,6.9473004,6.8953094,6.8405514,6.8263474,6.8058233,6.780688,6.7802396,6.6703205,6.6521945,6.6516914,6.6394377,6.629901,6.621706,6.5896
11258622;0;214680467,214820345,214853732,214853698,214853724,214853707,214854515,214829850,214853730,214853709,214854538,214706102,214851122,214854527,214853702,214854298,214854152,214718385,214854540,214800268,214853735,214716110,214853722,214851236,214853767,214555500,214851013,214687847,214586743,214839587,214565666,214753515,214854517,214851077,214854174,214846067,214820402,214565720,214543922,214820396,214854532,214848849,214845887,214829280,214846061,214832023,214854581,214717522,214743495,214851137;11.889136,11.435974,11.361254,11.32888,10.886288,10.830366,10.58501,10.441588,10.428126,10.301463,10.226858,10.130816,10.108685,10.04887,10.048683,9.968629,9.921433,9.751913,9.724207,9.687906,9.650314,9.631572,9.615526,9.609573,9.527328,9.521226,9.402541,9.377042,9.343853,9.288756,9.159693,9.15945,9.145691,9.136844,9.1293955,9.082482,9.082243,9.0705385,9.058764,9.057187,9.053095,9.051876,8.981637,8.979189,8.946995,8.945147,8.941303,8.918047,8.873496,8.8052025
11258622;0;214853698,214853707,214853702,214829850,214820345,214854515,214718385,214851122,214854527,214854538,214854152,214853767,214800268,214853709,214716110,214586743,214853730,214706102,214851236,214853722,214832023,214829280,214853700,214680467,214687847,214753515,214854298,214854517,214743495,214820396,214846067,214846007,214845887,214820402,214849020,214854118,214851581,214717522,214853353,214850402,214851013,214851077,214846061,214820400,214819721,214717247,214839587,214555500,214849001,214853713;12.826443,11.60555,11.09999,10.988432,10.979431,10.94985,10.913235,10.832022,10.789019,10.780452,10.763528,10.683702,10.6573,10.529375,10.500278,10.4664955,10.416288,10.390918,10.379873,10.270735,10.240022,10.156121,10.068159,9.977963,9.969817,9.963554,9.810078,9.788678,9.771426,9.740359,9.72034,9.667227,9.593729,9.536838,9.530632,9.518296,9.515533,9.491152,9.483793,9.47884,9.460167,9.460094,9.443287,9.339516,9.32981,9.312543,9.266195,9.193476,9.170103,9.078778
11258729;0;214702895,214553962,214711697,214717783,214717781,214680866,214576749,214834914,214856882,214569302,214856996,214534271,214687907,214835422,214839913,214856885,214853327,214834967,214856998,214531620,214531618,214717295,214834970,214687888,214554294,214697634,214708063,214857002,214636505,214850722,214531612,214856887,214644725,214854523,214856559,214847687,214664874,214848129,214828961,214834871,214849327,214536405,214530555,214845127,214534215,214850450,214696625,214640100,214714717,214650534;14.253624,13.297665,11.323751,11.069756,10.180265,9.204443,9.045324,7.2433186,6.9305835,6.887482,6.818754,6.762972,6.696745,6.6510954,6.3264117,6.282518,6.2198706,6.136835,6.088468,6.0648336,6.0061383,5.996735,5.9479465,5.9389014,5.9221773,5.898676,5.874514,5.7388926,5.6940646,5.682811,5.615897,5.6064796,5.5784097,5.5304112,5.5274477,5.5050235,5.4943137,5.475555,5.472438,5.4623547,5.4527297,5.3998203,5.385682,5.319198,5.316808,5.3155365,5.313162,5.3066106,5.273816,5.2655334
11258772;0;214821390,214561577,214693511,214694396,214530497,214693652,214535709,214795025,214694317,214557045,214760285,214839467,214554257,214683054,214643717,214856957,214581917,214560388,214576912,214579457,214584804,214581658,214572069,214557144,214825575,214743392,214650373,214811747,214743935,214558931,214563315,214808015,214779000,214848232,214601563,214694323,214694004,214819586,214552610,214563268,214678380,214629954,214853115,214862160,214547955,214668804,214550437,214535042,214556510,214813344;14.151386,7.5854354,7.415374,6.616135,6.6118813,6.4252,6.280569,6.2701063,6.2329645,6.1851254,6.128742,6.1144457,6.069972,6.0689583,5.9645414,5.9222617,5.905702,5.8603773,5.822756,5.8204904,5.816242,5.7423577,5.7248006,5.716263,5.6798744,5.673386,5.6715493,5.668883,5.664706,5.6483765,5.632481,5.5943494,5.592778,5.5883913,5.5621758,5.5578704,5.494386,5.49172,5.487898,5.4874716,5.4779167,5.4650636,5.458786,5.4047036,5.3930254,5.378735,5.3429847,5.3326015,5.307037,5.2877164
11258806;0;214845502,214836506,214845506,214845504,214864432,214530729,214676535,214676580,214606395,214600468,214514295,214848307,214514293,214839596,214514270,214839594,214514267,214514244,214851032,214717528,214573457,214514242,214835120,214835126,214703900,214835713,214862317,214556068,214601216,214676570,214851279,214578815,214540044,214696425,214530705,214861772,214864427,214544355,214556079,214845538,214684730,214717627,214676572,214864462,214544550,214684717,214676578,214601210,214845534,214853454;14.00771,13.837767,13.581554,13.44422,12.855171,12.740308,11.876432,11.593163,11.175381,10.8617735,10.80941,10.69273,10.691828,10.415409,10.380526,10.368862,10.353636,9.888667,9.570136,9.27393,9.19803,9.018943,9.01638,9.000846,9.000586,8.979651,8.600525,8.466698,8.400746,8.333708,8.189358,8.111413,8.0884285,7.9933815,7.9609995,7.948789,7.946372,7.887493,7.8867226,7.8078413,7.7307997,7.630719,7.6200266,7.6060104,7.560301,7.5277176,7.518994,7.5105076,7.5066004,7.5029726
11258806;0;214864432,214836506,214845502,214676535,214845506,214845504,214676580,214530729,214606395,214514295,214600468,214514293,214848307,214514270,214514267,214514244,214839596,214839594,214573457,214514242,214851032,214717528,214835713,214703900,214835120,214835126,214556068,214578815,214676570,214861772,214540044,214864427,214862317,214601216,214851279,214676572,214650532,214556079,214676537,214639483,214650506,214544355,214696425,214530705,214853454,214540127,214845538,214850942,214850949,214845534;13.909673,13.59372,13.438194,13.159533,12.964825,12.934864,12.838178,12.826965,12.257647,11.168406,10.975993,10.916194,10.74178,10.703242,10.594754,10.420763,10.233984,10.044468,9.591697,9.504021,9.175175,9.167605,8.995944,8.759083,8.704522,8.609187,8.500563,8.40744,8.366037,8.159604,8.118276,8.07266,8.045802,7.966321,7.89656,7.8948483,7.8646555,7.8092256,7.806776,7.7897863,7.782216,7.762125,7.7506647,7.7448497,7.7333355,7.6135736,7.497551,7.4820633,7.4732547,7.4688573
11258806;0;214864432,214676535,214676580,214836506,214606395,214845502,214530729,214845504,214845506,214514295,214600468,214514270,214514293,214514244,214514267,214848307,214839596,214514242,214573457,214835713,214839594,214851032,214650532,214717528,214650506,214835120,214861772,214703900,214676570,214556068,214835126,214578815,214639483,214676537,214676576,214862317,214639481,214851279,214676572,214696425,214601216,214853454,214530705,214850942,214864427,214556218,214831948,214853145,214676600,214845538;14.055622,13.87541,13.660297,12.993749,12.861002,12.7431755,12.62196,12.239014,12.219676,10.933968,10.598878,10.590505,10.497662,10.422972,10.253265,10.08727,9.329933,9.3161335,9.280729,9.139744,9.133783,8.930657,8.709536,8.640297,8.538563,8.373498,8.33085,8.211892,8.202687,8.185571,8.1752,8.159092,8.024866,7.9729443,7.8622713,7.849477,7.7317567,7.722724,7.7225046,7.7079287,7.6833544,7.636016,7.6202917,7.5770655,7.5692024,7.5135818,7.4552546,7.4490223,7.4486556,7.4118466
11258806;0;214836506,214845502,214864432,214845504,214845506,214530729,214676535,214676580,214606395,214600468,214514295,214514270,214514293,214514244,214848307,214514267,214573457,214839594,214717528,214514242,214839596,214703900,214556068,214578815,214851032,214556079,214835713,214540044,214835120,214835126,214861772,214676570,214851279,214862317,214530705,214864427,214676537,214696425,214650506,214601216,214853454,214650532,214600475,214676576,214845538,214676572,214544355,214850942,214578819,214540172;14.065006,13.899708,13.823039,13.7684765,13.4716425,13.288862,13.041607,12.809729,12.542833,11.176546,11.1243,10.970946,10.699354,10.68005,10.62833,10.627384,10.117629,10.040294,9.957998,9.761646,9.736513,9.368874,9.265629,9.112506,8.555497,8.431035,8.246771,8.076601,7.8847027,7.8091,7.692403,7.639497,7.578164,7.527566,7.49076,7.3997087,7.378975,7.292798,7.2680817,7.2311172,7.2291803,7.1758127,7.1517324,7.1162424,7.105257,7.0760055,7.063699,7.044857,7.0278544,7.02306
11258806;0;214836506,214845502,214845504,214864432,214845506,214530729,214676535,214676580,214606395,214600468,214514295,214848307,214514293,214514270,214514267,214514244,214839594,214839596,214573457,214717528,214514242,214703900,214556068,214578815,214556079,214540044,214851032,214835120,214835126,214835713,214676570,214600475,214864427,214862317,214820190,214540127,214540172,214864462,214853454,214600481,214578819,214864425,214850942,214639479,214861772,214851279,214530705,214831946,214601216,214845356;14.241665,13.978724,13.740288,13.646446,13.383589,13.066243,12.662394,12.353285,12.220782,11.3827915,11.141722,11.043873,10.899696,10.859535,10.705248,10.53547,10.406903,10.345318,10.282121,9.949775,9.751954,9.579838,9.181354,9.008577,8.684833,8.557729,8.301566,7.9835825,7.9643116,7.906351,7.712901,7.6991363,7.6668806,7.4802055,7.4381075,7.4180546,7.364825,7.3483934,7.3425446,7.303529,7.301755,7.270336,7.2541265,7.2323494,7.2271585,7.2253637,7.2064543,7.187113,7.181074,7.159428
11258806;0;214845502,214836506,214845506,214845504,214530729,214864432,214676535,214676580,214606395,214600468,214514295,214514293,214514270,214514267,214848307,214514244,214839594,214839596,214573457,214717528,214514242,214703900,214556068,214578815,214556079,214851032,214540044,214835713,214835120,214835126,214676570,214861772,214864427,214862317,214820190,214601216,214600475,214864462,214578819,214676572,214853454,214864425,214530705,214696425,214851279,214540172,214684730,214716581,214540127,214650506;14.312984,14.239623,14.134008,13.974038,13.652702,13.553982,12.469467,12.180409,12.000816,11.095603,11.016729,10.985893,10.915676,10.83144,10.77434,10.606909,10.151311,10.073287,10.056068,10.044637,10.004912,9.520972,9.096426,8.97432,8.880326,8.227101,8.139494,7.762638,7.746618,7.5812225,7.4850225,7.4638467,7.4124002,7.3812833,7.296098,7.2506113,7.235716,7.2287574,7.193424,7.170247,7.144331,7.1364346,7.0859084,7.076379,7.051152,7.0480747,7.0055094,6.973407,6.968484,6.964268
11258806;0;214845502,214530729,214845506,214836506,214864432,214845504,214676535,214676580,214606395,214600468,214514293,214514295,214514267,214514270,214848307,214514244,214717528,214514242,214573457,214839594,214839596,214703900,214556068,214578815,214556079,214851032,214835713,214540044,214861772,214835120,214676572,214676570,214820190,214650506,214864427,214650532,214835126,214601216,214862317,214853454,214676537,214696425,214530705,214676576,214600475,214845356,214851279,214540172,214864462,214864425;14.061006,14.057127,14.004534,13.857721,13.671097,13.605895,12.769209,12.560841,12.2406025,10.656267,10.631636,10.491474,10.480318,10.435808,10.236899,10.210556,9.699562,9.69582,9.663136,9.598213,9.5391445,8.941954,8.771958,8.752388,8.248719,7.9568663,7.8018036,7.576129,7.5700974,7.386102,7.343362,7.3096666,7.244522,7.142039,7.1369915,7.1155586,7.105359,7.074049,7.0635076,7.0392437,7.024713,7.022135,6.950693,6.863554,6.8514786,6.8424025,6.815095,6.802964,6.779116,6.751354
11258806;0;214845502,214836506,214845506,214845504,214530729,214864432,214676535,214676580,214606395,214600468,214514293,214848307,214514267,214514295,214514270,214514244,214839596,214573457,214839594,214717528,214514242,214703900,214556068,214578815,214556079,214851032,214540044,214835713,214820190,214835120,214676570,214861772,214835126,214862317,214864427,214639479,214676572,214601216,214600475,214578819,214864425,214696425,214853454,214684730,214857219,214836596,214530705,214676537,214706428,214845356;14.568563,14.261511,14.159962,13.919418,13.879864,13.597295,12.537148,12.236252,12.007095,10.86388,10.8069,10.692055,10.671657,10.671171,10.589872,10.333161,10.089655,10.080043,10.02532,9.9908085,9.8260565,9.387051,9.086281,8.893107,8.683424,8.182619,7.912157,7.9117193,7.7798333,7.7605586,7.6439133,7.558523,7.548791,7.4364014,7.430441,7.3894773,7.270027,7.2600026,7.1993184,7.120887,7.1136284,7.1051435,7.081573,7.0650964,7.0300946,6.9789343,6.9781394,6.965772,6.9570494,6.943124
11258806;0;214845502,214836506,214845504,214845506,214530729,214864432,214676535,214676580,214606395,214600468,214848307,214514295,214514270,214514293,214514267,214514244,214573457,214717528,214839594,214839596,214514242,214703900,214556068,214578815,214556079,214540044,214851032,214835713,214835120,214835126,214578819,214864427,214676570,214820190,214864425,214639479,214861772,214862317,214600475,214540172,214530705,214601216,214857219,214864462,214696425,214716581,214851279,214676572,214540127,214600481;14.509187,14.385664,14.215397,14.10857,13.650826,13.483087,12.305064,12.000885,11.978193,10.981466,10.947034,10.764694,10.7234,10.717559,10.695386,10.436693,10.393242,10.390937,10.318116,10.143751,9.890127,9.870238,9.427389,9.172943,9.073984,8.319213,7.9708276,7.5335035,7.4720407,7.429003,7.405512,7.386723,7.346934,7.2795577,7.2666454,7.220445,7.2021236,7.1868076,7.1594105,7.040164,7.001811,6.9910097,6.948527,6.9291053,6.9023743,6.8887243,6.8798723,6.8474665,6.8363457,6.8184805
