SessionId;Position;Recommendations;Scores
11257998;0;214717003,214716928,214554358,214716982,214854630,214717007,214716943,214819468,214716926,214854632,214748327,214717005,214716984,214716971,214854620,214716973,214716990,214716945,214854570,214716947,214716965,214717018,214716975,214716930,214832653,214832657,214716950,214854568,214716937,214716941,214820938,214855183,214849747,214832655,214716939,214717010,214717022,214717867,214716977,214854572,214716986,214716992,214851167,214716932,214717012,214716980,214838364,214854626,214581491,214725549;13.971349,13.007588,11.987461,11.432785,11.083043,10.971992,10.877643,10.826729,10.805088,10.76498,10.731181,10.4843855,10.207068,10.07535,9.676803,9.566653,9.460299,9.356219,9.278053,9.241558,9.181026,9.138367,9.054611,8.978588,8.926438,8.911618,8.813106,8.749241,8.71623,8.694326,8.675664,8.6152525,8.606929,8.569179,8.469221,8.398321,8.374883,8.349853,8.338967,8.3297205,8.241517,8.223907,8.213913,8.161165,8.157574,8.041444,8.040835,7.9924755,7.9687004,7.9615154
11258009;0;214695523,214846224,214709619,214710077,214695086,214674459,214701305,214700878,214695088,214674412,214558142,214575052,214846222,214674457,214716118,214685762,214644701,214845416,214676379,214658867,214821313,214821341,214577709,214574730,214709617,214696625,214696492,214510453,214681475,214687768,214827062,214746459,214844439,214687946,214844394,214710152,214687963,214712229,214846183,214851047,214854774,214696627,214710150,214846181,214829820,214539592,214851757,214838612,214838615,214710155;12.82357,12.446934,12.370583,11.156247,10.979878,10.213435,10.086804,9.68537,9.173683,8.920295,8.496045,8.317363,8.213616,7.9279366,7.485899,7.204951,7.1785574,7.050121,6.9992037,6.918461,6.833935,6.792027,6.7843394,6.7448926,6.7304025,6.724044,6.705933,6.570849,6.515826,6.4596753,6.4159584,6.4106927,6.397261,6.3916173,6.3782277,6.3687134,6.3583317,6.3263054,6.3211493,6.2766843,6.2578726,6.247598,6.2272267,6.1884184,6.1719546,6.1255746,6.098617,6.0962105,6.088854,6.077686
11258009;0;214705659,214849057,214531517,214839350,214582470,214845489,214748310,214856814,214531475,214530572,214717738,214836517,214819779,214845491,214530575,214709619,214717772,214695523,214687792,214851152,214559940,214846224,214840421,214856818,214701305,214710077,214856608,214664820,214849327,214650617,214844351,214700885,214700878,214828963,214834873,214838128,214695086,214856668,214828965,214839913,214859342,214856820,214687695,214856604,214834944,214856762,214834946,214687963,214564247,214663322;9.799867,9.0555315,8.379651,8.196794,7.9281187,7.7905045,7.525407,7.50718,7.437399,7.299275,7.261742,7.2448053,7.2195835,7.085813,7.0496345,7.037925,6.9721465,6.970825,6.909071,6.5691695,6.496833,6.3339095,6.1848125,6.085683,6.0771384,6.0116706,5.9872656,5.9289594,5.92745,5.85192,5.840862,5.788098,5.7102566,5.705273,5.68927,5.6465116,5.610826,5.562618,5.449171,5.419558,5.4112043,5.4094625,5.3985524,5.371523,5.366725,5.33931,5.33839,5.330956,5.3291388,5.321059
11258009;0;214711614,214516042,214537685,214827026,214516087,214710292,214516138,214711509,214532505,214676379,214850360,214644555,214850949,214850362,214850357,214687946,214711575,214547507,214828965,214587808,214711807,214694752,214687940,214571015,214516115,214575146,214703756,214711517,214850945,214587836,214829880,214853420,214837950,214829878,214850947,214835042,214580360,214705659,214829887,214576742,214554174,214716118,214550527,214516065,214580370,214669905,214853422,214839350,214516112,214829882;9.16535,7.6292343,7.447762,7.2495365,7.075077,6.6661506,6.1987453,6.1626606,5.9859104,5.983291,5.823261,5.5740232,5.4262366,5.393964,5.390385,5.3062778,5.2895103,5.241619,5.153195,5.054321,5.039317,5.01319,5.0015984,4.9886284,4.984044,4.9834595,4.9612284,4.939075,4.923712,4.8906903,4.8888736,4.8394384,4.8296366,4.816084,4.762988,4.7392426,4.7222204,4.718188,4.7125516,4.712317,4.6099863,4.602745,4.6010604,4.5844326,4.558504,4.5275517,4.489222,4.4693985,4.447681,4.4471927
11258009;0;214819779,214845489,214687792,214856604,214564247,214856608,214644654,214834944,214717820,214859342,214856606,214834905,214572245,214849057,214705659,214836517,214834873,214664865,214844353,214845491,214840421,214839583,214849290,214819742,214559940,214844351,214838128,214819740,214829735,214819772,214856743,214531517,214700885,214828965,214664820,214650617,214826805,214849245,214850360,214748310,214839350,214850947,214687899,214834897,214850945,214848133,214851152,214853327,214821317,214848701;9.700855,9.196429,7.9992127,7.733544,7.691059,7.5685334,7.386711,7.3593473,7.321516,7.306942,7.2683926,7.227517,7.075596,7.0662594,6.9951854,6.9266815,6.919156,6.863985,6.8006043,6.4354863,6.2482204,6.07329,5.8221364,5.764786,5.6713696,5.6604676,5.6382337,5.6341047,5.6294413,5.607146,5.5961876,5.538057,5.511719,5.4947505,5.433692,5.4236226,5.420003,5.413321,5.4078536,5.4063063,5.397254,5.3962035,5.354673,5.274663,5.245868,5.2437873,5.1642485,5.072276,5.06669,5.0623612
11258009;0;214571276,214531899,214531910,214716118,214836517,214853327,214840421,214853092,214703756,214846393,214828965,214690747,214547186,214534359,214844351,214845416,214644650,214849057,214669905,214511068,214849327,214717065,214716577,214705100,214576432,214851152,214839613,214853360,214714785,214845491,214576839,214856805,214819742,214559940,214531513,214575103,214837950,214705659,214840091,214819779,214848157,214650617,214565726,214718212,214839913,214575146,214839583,214710155,214584928,214553597;9.037202,7.7293234,7.492462,7.0059733,6.4626,6.1471477,6.076946,6.0284753,5.9036326,5.788015,5.7233143,5.7177696,5.7144747,5.713993,5.71233,5.6297274,5.478111,5.477622,5.402684,5.3871856,5.3713136,5.3322935,5.254299,5.2337933,5.2337203,5.142709,5.1048455,5.09783,5.09068,5.086558,5.06476,5.046821,5.010131,5.008889,4.994032,4.959454,4.958017,4.9529,4.941118,4.9338903,4.9091115,4.890107,4.8889,4.8789363,4.8675027,4.8553367,4.85425,4.808987,4.7972245,4.781833
11258009;0;214571276,214531899,214531910,214716118,214836517,214853327,214840421,214853092,214703756,214846393,214547186,214534359,214828965,214844351,214690747,214845416,214849057,214644650,214669905,214511068,214849327,214717065,214716577,214705100,214576432,214851152,214839613,214714785,214853360,214576839,214856805,214531513,214575103,214845491,214819742,214837950,214705659,214848157,214559940,214840091,214565726,214718212,214650617,214819779,214575146,214575266,214839583,214839913,214553597,214584928;8.990299,7.677419,7.4412704,6.955607,6.365712,6.1106567,6.0184016,5.9938045,5.8471494,5.7577667,5.7228966,5.6949043,5.6718264,5.662317,5.661775,5.528814,5.408698,5.3594623,5.353429,5.336238,5.3304367,5.249731,5.223958,5.21415,5.1966505,5.1561403,5.0738564,5.0599046,5.0397997,5.0000267,4.9989567,4.96255,4.956672,4.9393816,4.9365926,4.9362593,4.925357,4.9131813,4.8907475,4.888653,4.8792763,4.8601675,4.8421817,4.8350635,4.8259535,4.7799034,4.776016,4.771705,4.74377,4.7383556
11258107;0;214638478,214638472,214638482,214638487,214638480,214586970,214837421,214837430,214586955,214837425,214837427,214551581,214638485,214837419,214837417,214551575,214837423,214638474,214638476,214511465,214511488,214551583,214536221,214845407,214541679,214511501,214738449,214537764,214705061,214574248,214712006,214674577,214551587,214539204,214551566,214835045,214537867,214575347,214826747,214836947,214574244,214640520,214547548,214537672,214574246,214678423,214541495,214509150,214849389,214839935;12.996143,12.219175,12.010056,11.7716055,11.535698,11.278679,11.199768,10.965907,10.618829,10.585609,10.561178,10.304204,10.022545,9.8544,9.765665,9.644203,9.641281,8.73275,8.506267,7.6105127,7.6100407,7.321436,7.2238603,7.038978,6.964847,6.929098,6.9226937,6.8566856,6.8471966,6.82508,6.8127275,6.7978425,6.7530746,6.7204247,6.701449,6.6526546,6.632289,6.6066732,6.5629497,6.4874043,6.4862328,6.4837513,6.462575,6.4625735,6.451151,6.4459434,6.430502,6.416109,6.2828484,6.2344546
11258118;0;214850405,214851748,214853992,214853135,214854017,214850621,214853190,214853227,214853184,214849363,214854262,214853865,214567333,214851163,214851097,214854146,214850870,214850790,214854510,214849365,214850760,214579875,214853195,214853233,214684942,214851165,214851750,214854165,214821032,214850720,214850557,214850872,214556057,214981102,214686547,214850692,214684785,214695553,214848808,214572448,214850876,214851592,214853242,214557701,214851579,214567329,214853715,214854300,214677821,214853188;12.894067,12.670117,11.587465,11.068598,10.806111,10.699398,10.354452,10.215686,10.200773,10.092427,10.066875,10.037398,10.0090885,10.002872,9.87623,9.83886,9.787074,9.757934,9.746494,9.7086,9.702708,9.6417265,9.515633,9.509296,9.312782,9.248004,9.242147,9.155059,9.122432,9.015081,8.976964,8.906502,8.868266,8.860218,8.741808,8.72449,8.681989,8.631203,8.607856,8.463628,8.456471,8.439102,8.411479,8.410542,8.37462,8.356171,8.3057,8.279559,8.244374,8.202162
11258118;0;214851163,214856908,214850405,214853992,214851165,214684942,214848808,214851748,214556057,214853135,214848613,214854017,214716714,214716746,214853865,214858914,214854146,214854165,214854262,214859300,214854510,214716671,214859126,214853715,214684785,214850760,214848851,214851161,214851592,214685049,214567333,214851131,214856707,214851579,214853227,214568120,214579875,214853184,214853195,214851097,214853994,214850790,214854358,214853190,214839962,214851234,214567329,214561674,214677821,214569238;10.786809,10.4717045,10.43967,10.419404,10.099742,10.072733,9.963291,9.963267,9.757161,9.680636,9.622101,9.579038,9.574249,9.513931,9.499359,9.408751,9.348534,9.323608,9.264791,9.195877,9.194488,9.014008,9.003942,8.903523,8.854455,8.818428,8.805301,8.7984495,8.724244,8.713443,8.674204,8.664506,8.573247,8.568763,8.528399,8.424314,8.390812,8.3881445,8.373988,8.362797,8.343598,8.3090725,8.287375,8.228298,8.225474,8.220101,8.171572,8.139967,8.12993,8.120562
11258118;0;214851165,214851163,214848808,214716746,214716714,214556057,214684942,214848613,214716671,214851579,214851131,214561674,214851234,214856908,214854017,214853135,214858914,214684845,214850405,214851073,214851592,214848851,214850760,214853184,214685049,214851161,214854510,214853188,214851097,214854146,214662782,214851748,214854262,214853865,214853227,214853715,214853992,214850790,214567333,214853195,214569238,214851587,214851080,214853190,214579875,214859300,214684785,214568120,214850870,214854165;11.827099,11.010971,10.797163,10.757848,10.7257595,10.524989,10.438931,10.008931,9.927208,9.801113,9.791579,9.776854,9.609782,9.56729,9.51242,9.487949,9.4864435,9.483744,9.467032,9.356434,9.190855,9.173582,9.12878,9.109267,8.987372,8.969642,8.955463,8.8578825,8.822091,8.817642,8.779557,8.769127,8.720846,8.70095,8.62144,8.585859,8.514645,8.514171,8.483549,8.438491,8.362476,8.296737,8.268681,8.17309,8.162798,8.142964,8.076693,8.063603,8.056278,8.055651
11258144;0;214846391,214851135,214848315,214687685,214836830,214854583,214840412,214642016,214846389,214848322,214642055,214642057,214840415,214827020,214687475,214556840,214595139,214570547,214725542,214839339,214851324,214829032,214583610,214738466,214836827,214774676,214684115,214716660,214709634,214849295,214555237,214642089,214716579,214557519,214574777,214854212,214556728,214717427,214827022,214685795,214587399,214840410,214642031,214642027,214774665,214677885,214854350,214642033,214850422,214702877;11.17709,9.944812,9.678985,9.368148,8.723413,8.693452,8.515558,8.306676,8.240307,7.797961,7.010686,6.950243,6.8566723,6.811688,6.802237,6.798542,6.5155935,6.353948,6.3097177,6.0599694,6.028201,6.023971,6.016972,5.9678445,5.9584084,5.947691,5.921749,5.892275,5.765548,5.749278,5.7337236,5.725068,5.7152057,5.6810584,5.680192,5.6654515,5.664095,5.6281915,5.6261716,5.59648,5.535963,5.528204,5.508916,5.5037622,5.48864,5.4828267,5.482011,5.4563475,5.410933,5.3986816
11258144;0;214846391,214851135,214848315,214687685,214836830,214854583,214840412,214642016,214846389,214848322,214642055,214642057,214840415,214827020,214556840,214687475,214595139,214570547,214725542,214839339,214851324,214829032,214583610,214836827,214738466,214774676,214684115,214716660,214849295,214709634,214555237,214716579,214642089,214574777,214854212,214557519,214556728,214717427,214827022,214685795,214587399,214840410,214642027,214642031,214774665,214677885,214854350,214642033,214850422,214702877;11.107399,9.877524,9.617873,9.304864,8.664895,8.637862,8.453538,8.246553,8.188011,7.764039,6.9661107,6.9059443,6.806217,6.7745457,6.7533045,6.7475543,6.482579,6.3102794,6.2631435,6.022563,5.9945526,5.982544,5.980334,5.9344974,5.92962,5.9076843,5.904962,5.8542066,5.7178235,5.716742,5.6941876,5.685208,5.681749,5.641372,5.638735,5.6378064,5.621245,5.593563,5.5915217,5.5769444,5.4949093,5.494312,5.4674387,5.466866,5.4623656,5.4541345,5.443296,5.419543,5.381927,5.3699102
11258144;0;214556840,214851135,214687685,214840410,214846391,214840412,214836830,214850771,214642016,214854350,214687475,214854583,214846389,214848315,214642027,214642089,214642033,214850743,214848322,214738466,214853128,214561485,214642095,214718160,214642029,214642055,214561475,214840415,214642057,214642031,214567408,214651777,214857695,214821024,214716579,214854489,214717498,214853130,214850936,214821022,214702877,214856700,214849230,214850938,214748259,214583610,214725542,214774665,214642100,214827020;10.421472,9.656363,9.566903,8.727821,8.644484,8.537307,8.490869,8.377295,8.099388,8.045256,8.008649,7.847475,7.7500186,7.607276,7.3900743,7.149728,7.135054,7.073996,7.0489454,7.0411634,7.0005355,6.935732,6.911613,6.8636,6.8584156,6.7917905,6.712103,6.6382775,6.570164,6.4956145,6.4581203,6.435232,6.4174137,6.3875437,6.3525553,6.3181615,6.2611065,6.1440034,6.0962415,6.049715,5.991728,5.8771048,5.847854,5.801611,5.7639155,5.726786,5.7166715,5.7007813,5.6913104,5.6900015
11258161;0;214839120,214518690,214518641,214526190,214853642,214636282,214844062,214636329,214517452,214518639,214839317,214844490,214516794,214636286,214507408,214517454,214533337,214517443,214850902,214845195,214845825,214708018,214714935,214853070,214526197,214843059,214600841,214518652,214704187,214663858,214845512,214518637,214712730,214523709,214571143,214853270,214595049,214636295,214600850,214546136,214857067,214600830,214600832,214636299,214509915,214853274,214708063,214636284,214507708,214845485;12.166359,9.441688,9.369338,8.708301,8.54907,8.488217,8.390068,8.262903,8.171784,8.052216,8.050318,8.023094,8.021291,8.0035925,7.845007,7.817108,7.733123,7.718545,7.674332,7.591653,7.54446,7.408127,7.3203278,7.3157144,7.2772694,7.2210426,7.172979,7.1235867,7.0709767,7.0565615,7.0526533,7.027267,7.01598,6.9957848,6.92565,6.8855767,6.8637404,6.840685,6.8275723,6.81146,6.8090496,6.7896314,6.726364,6.712161,6.650495,6.6283474,6.5894265,6.5875916,6.5082617,6.4601073
11258188;0;214854264,214854268,214567329,214854262,214567333,214854358,214854510,214677821,214567215,214684785,214851750,214554675,214853182,214568124,214853848,214853994,214853210,214684725,214853726,214684762,214854176,214849363,214851317,214853186,214579875,214690127,214853242,214853237,214706152,214854148,214853132,214858689,214850405,214859297,214743339,214570871,214845958,214851161,214851234,214553537,214567327,214854549,214853184,214850855,214850726,214572452,214853852,214695525,214568117,214687905;13.60901,13.210737,13.047868,11.554642,10.843235,10.7939,10.635045,10.614661,10.39456,10.32971,10.299503,9.990333,9.925381,9.885199,9.84348,9.747701,9.692023,9.590459,9.469488,9.400127,9.299148,9.258787,9.126076,9.105998,9.046459,8.919528,8.914287,8.854188,8.832328,8.756235,8.731605,8.650802,8.559102,8.55321,8.511929,8.457484,8.361544,8.319129,8.313924,8.306987,8.187424,8.1792345,8.012396,8.010801,8.003433,8.000834,7.989718,7.9864755,7.9842916,7.9742203
11258188;0;214854264,214854268,214567329,214854262,214567333,214854358,214677821,214854510,214567215,214851750,214684785,214554675,214853182,214568124,214853848,214853994,214853210,214684725,214853726,214684762,214854176,214849363,214853186,214851317,214579875,214853242,214690127,214853237,214706152,214854148,214853132,214858689,214859297,214850405,214743339,214570871,214845958,214851234,214553537,214851161,214567327,214854549,214850855,214850726,214853852,214853184,214568117,214685049,214853225,214854146;13.588734,13.194924,13.029621,11.522603,10.821342,10.760708,10.619545,10.6113825,10.386855,10.299463,10.297989,10.0163765,9.937319,9.910923,9.87163,9.760613,9.69454,9.5630245,9.4347,9.361158,9.325335,9.255969,9.127303,9.122576,9.039595,8.94725,8.9363785,8.856411,8.842998,8.78592,8.735638,8.649606,8.568497,8.54539,8.485067,8.441548,8.365791,8.344647,8.343309,8.342081,8.181987,8.15378,8.042974,8.035186,8.031191,8.017295,8.013089,7.996114,7.987647,7.977712
